,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
553,0.10273693439249164,0.04002569091007249,163.7161341924375,1006.3951515560273,-2.863297447813423,0.002570071766443416
554,0.1021216227176475,0.04156941632990967,163.71577285890066,1006.3962870534443,-2.2941028430585177,0.0028544443451511414
555,0.10147502305208052,0.0432162786129742,163.71542908623942,1006.3972995471676,-1.6869816283556816,0.006998970586513442
556,0.10079974705048204,0.044956936578270046,163.7150830365022,1006.3981780595062,-1.1078597894895026,0.009272532681250112
557,0.1000979603151459,0.04678184380400892,163.7147150463856,1006.398913787076,-0.6142858820649835,0.005233612622719097
558,0.09937135437456315,0.048681666105781916,163.71430668988376,1006.3994992519209,-0.2475786781667466,-0.0060958988288615235
559,0.0986213303689564,0.05064740403117856,163.71384174677672,1006.3999278972739,-0.028969772733283605,-0.021176269475344456
560,0.09784935074117095,0.05267019496704461,163.71330688618815,1006.400194382674,0.04021340902917103,-0.031940446616472384
561,0.09705738640808949,0.05474083881361431,163.71269203241275,1006.4002954433964,-0.023998046545649743,-0.02940719623866994
562,0.09624837820249461,0.056849148611709,163.71199059144487,1006.4002309334138,-0.1920064052275734,-0.01075265670493264
563,0.0954266354687958,0.05898326299179393,163.711199722911,1006.4000047057701,-0.42539715845626347,0.017139374456208056
564,0.09459810249344859,0.061129067099195564,163.71032062627236,1006.3996251615689,-0.6821760063232247,0.04263415920001162
565,0.09377043549461658,0.06326985264718352,163.70935863585575,1006.3991054557947,-0.9221563442683305,0.05677136357414325
566,0.09295285564300775,0.06538630744776115,163.70832296796206,1006.3984634582429,-1.1126178931137716,0.05696969682566427
567,0.09215577708307625,0.06745686861048036,163.70722615645363,1006.3977216070078,-1.2335029447325425,0.0470128026949852
568,0.09139024621896755,0.06945841715739447,163.70608338651326,1006.3969066821674,-1.280118996389696,0.034394660826034096
569,0.09066726145162768,0.07136724555046743,163.7049119921927,1006.3960493244884,-1.262075166903152,0.02702630000438766
570,0.08999706514331896,0.07316019528068393,163.70373128582133,1006.3951830349611,-1.1991454349730617,0.03144799070511267
571,0.0893885068320014,0.0748158413468726,163.70256268868422,1006.3943425241192,-1.1154257240509935,0.04932616233214443
572,0.08884856297682556,0.0763155967752757,163.70142999061378,1006.3935615414973,-1.0330764600884805,0.07344898690324558
573,0.08838206776010046,0.07764461467499036,163.70035955529931,1006.3928705702249,-0.9671289400774867,0.09124058875109298
574,0.08799167926303242,0.07879236590651946,163.69938030708758,1006.3922949501226,-0.9223630278408521,0.09233307821974468
575,0.08767808005064963,0.0797527904245084,163.69852334681187,1006.3918539669679,-0.8922489866923584,0.07356258473255484
576,0.08744037409363882,0.08052400105605344,163.69782114986597,1006.3915610799356,-0.8593791808973492,0.041096035121140795
577,0.08727659816688321,0.08110763099974247,163.69730648127762,1006.391424954956,-0.7966492260361377,0.008026246533943238
578,0.08718424681925702,0.08150797995260245,163.69701125922768,1006.3914507478775,-0.6688962525876292,-0.013779212075093583
579,0.08716072261368939,0.08173111382130512,163.69696554349767,1006.3916412277083,-0.4359716466638872,-0.021656619528570786
580,0.08720364754347641,0.08178405392546167,163.69719667558502,1006.3919976021346,-0.05887104470630078,-0.021557701038384003
581,0.08731099605233589,0.08167416858181034,163.6977284538264,1006.3925201031288,0.49088262541041416,-0.019432798732993417
582,0.08748103826262481,0.08140883734791396,163.69858021530635,1006.3932084388875,1.2210353592236558,-0.014306584139730183
583,0.08771211949232001,0.08099539659022943,163.69976585722915,1006.3940621313126,2.1115298840736187,-0.0004160833114904561
584,0.08800234286693229,0.0804413178572748,163.70129301933693,1006.3950806346538,3.113761003418439,0.02469722701474225
585,0.0883492467994546,0.07975453281926682,163.70316265820858,1006.3962630976356,4.156851496581524,0.056223435959683765
586,0.08874956739343882,0.078943796082222,163.70536904768335,1006.3976077407674,5.158714250413318,0.08495609013303373
587,0.08919915166531597,0.07801897017782504,163.70790003855436,1006.399111015716,6.038315532955323,0.10141084258690725
588,0.08969304733816619,0.07699113413943703,163.7107373919547,1006.4007668717542,6.7265855903323555,0.0990398765387226
589,0.09022574916909114,0.07587245667462854,163.71385711665764,1006.4025664553192,7.174833792551169,0.07736172423330445
590,0.09079154789899975,0.07467582674216876,163.71722981116,1006.4044983769319,7.359786435948266,0.043823047624703904
591,0.09138491521229417,0.07341429210654571,163.72082099989387,1006.4065494062185,7.284533711994527,0.011759534559532492
592,0.09200085902421468,0.07210041037888905,163.7245914603305,1006.4087052964918,6.975571096012068,-0.007046497986159417
593,0.09263518691354662,0.07074564612007209,163.72849757132008,1006.4109514941688,6.476912093115708,-0.010737546275449428
594,0.09328462325866378,0.06935993796396948,163.73249168878763,1006.4132736635755,5.842340737428472,-0.007118764108192177
595,0.09394674894849352,0.06795151791772146,163.73652249453522,1006.4156580819289,5.126888616747699,-0.004889715148634066
596,0.09461977287228127,0.0665270064972054,163.74053530643073,1006.4180919457987,4.379004079026878,-0.006920233025372646
597,0.09530218679891879,0.06509174908993524,163.74447250625184,1006.4205635337903,3.6349913990403167,-0.010513785828182298
598,0.09599238321368303,0.06365031539630041,163.74827432634754,1006.423062103854,2.916716598736528,-0.012128031295412678
599,0.09668832336354355,0.06220705868470594,163.75188007284856,1006.4255774379843,2.232971645697326,-0.011303137449361234
600,0.09738733084916133,0.06076662264848655,163.75522958502475,1006.4280990915746,1.5844076650995902,-0.00898070204512813
601,0.09808605535982785,0.059334291549215525,163.75826459667027,1006.4306156002253,0.9704772454322921,-0.003804807695006962
602,0.09878060889097137,0.05791610709710962,163.76092976276772,1006.4331140020118,0.39509680048818296,0.005206293130039563
603,0.09946683867916563,0.056518724464061504,163.76317331674096,1006.4355799171865,-0.13140032728851736,0.013139609073818115
604,0.10014067657272185,0.0551490410090138,163.76494747055207,1006.4379981292846,-0.5936659298594051,0.015911719398149282
605,0.1007984931299661,0.05381368674969776,163.76620871117134,1006.4403533655183,-0.9746986591289541,0.027148340768804957
606,0.10143738572479645,0.052518501297917054,163.76691811234454,1006.4426309829006,-1.260425283580183,0.06871963127394298
607,0.10205534171471,0.051268127999833844,163.7670417098318,1006.4448174624551,-1.4443755178463533,0.12532830993505673
608,0.10265123794270857,0.05006582638299542,163.76655090848337,1006.4469007650928,-1.5301798681841419,0.14821411477910473
609,0.10322466970749483,0.04891354656369078,163.765422852114,1006.4488705967996,-1.5302440523773555,0.11340383446137103
610,0.10377564643359362,0.04781224238688824,163.76364077249906,1006.4507185282345,-1.4613385414554045,0.04976744186019272
611,0.10430423455662323,0.04676234068689094,163.76119445346592,1006.4524378397085,-1.3394980358263027,0.008361809961774491
612,0.1048102493437638,0.04576424517237505,163.75808085712876,1006.454023036489,-1.176510275304615,0.003016639779143626
613,0.10529308173183527,0.044818744490312035,163.7543047042536,1006.45546921001,-0.9792370925968683,0.007946898529508362
614,0.10575169762308989,0.04392721848554147,163.74987871360293,1006.4567716114698,-0.7515825102101914,0.005954944480998869
615,0.10618478728425314,0.04309159025716718,163.74482338069924,1006.4579257102868,-0.49743000055993036,0.00017610853634125734
616,0.10659099777939007,0.042314042625889475,163.7391663818361,1006.4589276725097,-0.22255736289631756,-0.002422630230807188
617,0.10696916581838987,0.04159658818877506,163.73294174559027,1006.459774950811,0.06517002797232863,-0.0011265414203137092
618,0.10731847687302429,0.040940629720251184,163.7261888812854,1006.4604667308647,0.35664140414495904,0.0026813076356227983
619,0.10763849743357164,0.040346652233910214,163.71895151371004,1006.4610041865027,0.642319508732001,0.009906141368966281
620,0.10792905881925025,0.03981414444698003,163.71127660640354,1006.4613906259692,0.9126031567081014,0.021141874897250668
621,0.10819001238319423,0.03934177293485341,163.70321343129137,1006.4616315681393,1.1582529342410623,0.03392468859734238
622,0.10842091611560503,0.03892775807973225,163.6948129556564,1006.4617346429736,1.3714207538281542,0.04347843273187896
623,0.10862073827309723,0.038570350392393406,163.68612757628023,1006.4617091534936,1.5468787285519952,0.04447858945652755
624,0.10878766621476045,0.03826828420142132,163.67721103710545,1006.461565292222,1.6823853933883441,0.033556840336492255
625,0.10891908313941938,0.038021090711839504,163.66811833583793,1006.4613132708841,1.7776093896724845,0.012685404698363767
626,0.10901172807923162,0.03782918335765162,163.6589055357564,1006.4609627489505,1.8323884081628492,-0.009909314684106107
627,0.10906200499698171,0.03769368295320808,163.64962946203673,1006.4605227911917,1.8457644003683171,-0.024287956539687683
628,0.10906637348854833,0.037616017551030285,163.6403472671908,1006.4600022673883,1.8164420567847657,-0.026015200944087435
629,0.10902174105806701,0.03759739263445686,163.6311158781236,1006.4594103900816,1.7443421904021505,-0.017966088032991656
630,0.10892578065091074,0.03763826239479611,163.621991327338,1006.4587571110281,1.6324115563733557,-0.005109232776285777
631,0.1087771134416943,0.03773793216087856,163.61302787420516,1006.4580532956251,1.487456338829368,0.008908390067422889
632,0.108575324472104,0.0378943852929488,163.60427679607233,1006.4573107773928,1.3190148536299944,0.020361915958783117
633,0.10832081495312976,0.038104366535428105,163.59578492136114,1006.4565423972572,1.1365219727969134,0.025773640923782593
634,0.10801453419985849,0.038363690021815736,163.58759323513706,1006.455761973416,0.9462504022125628,0.025195020955501968
635,0.10765766727005463,0.03866769180879184,163.5797359419495,1006.4549840188621,0.7496228648238414,0.023663327839152093
636,0.10725137064000023,0.0390117178675776,163.5722401768079,1006.4542230859275,0.5434064377273486,0.029664730216686752
637,0.10679663841718313,0.039391529374816665,163.56512628180224,1006.4534928601175,0.32087712990253436,0.04902107714371179
638,0.10629434286031132,0.03980352297913353,163.55840840810995,1006.4528053724821,0.07263414956987191,0.07629220101719236
639,0.10574543645973297,0.040244707723896114,163.5520952349808,1006.4521707083662,-0.2128232888640298,0.096506108935417
640,0.10515125326781373,0.04071244778614581,163.5461907203457,1006.451597293301,-0.5471283064619712,0.09840609056886196
641,0.10451382370266303,0.041204053673455414,163.54069486207334,1006.4510924959379,-0.9380393310432424,0.0834813676144951
642,0.10383611787384,0.04171635497363619,163.53560440584465,1006.4506632121119,-1.3851005167483166,0.06195021749290813
643,0.103122149288037,0.04224539260199893,163.53091338172882,1006.4503162688926,-1.8771664014365683,0.04292041788919165
644,0.10237690299980891,0.04278632949800562,163.52661341593372,1006.4500586681417,-2.3923923417790007,0.030991131677595762
645,0.10160609635605249,0.04333361611442145,163.52269393332023,1006.4498977117161,-2.9001270401363684,0.028286877344884553
646,0.10081582524657451,0.04388138036696359,163.51914247579552,1006.4498409448689,-3.3644293333244875,0.03243616262142163
647,0.10001218216234346,0.044423954244593895,163.51594526807813,1006.4498957813119,-3.7492787376366508,0.03568925406056167
648,0.09920094164610421,0.04495641339073922,163.51308794590852,1006.4500687669354,-4.024872958730164,0.03266873613194976
649,0.09838738694408339,0.04547500136091374,163.51055625279406,1006.4503646582408,-4.173295467921754,0.02625790648104298
650,0.09757630691437616,0.045977337800449346,163.50833654593336,1006.4507856523551,-4.191458903555862,0.023915218760748758
651,0.0967721416289631,0.046462361566474486,163.50641600276498,1006.4513310599766,-4.090085819277192,0.030603444412007297
652,0.09597921519193732,0.04693002626978594,163.504782502876,1006.4519974769987,-3.8893863126757324,0.04524353305599216
653,0.0952019756512281,0.04738083487101789,163.50342430919838,1006.4527792614069,-3.6140695346113105,0.06103307757438409
654,0.09444516427887673,0.04781534758696255,163.50232973673346,1006.4536690544071,-3.2904159444075347,0.06890093253241364
655,0.09371385424673948,0.048233800150338076,163.50148689341873,1006.4546582153126,-2.945600590264327,0.06380978336254761
656,0.09301333128868432,0.04863592972264766,163.50088347682765,1006.455737186089,-2.6069678872646094,0.04889961164936768
657,0.09234883514324377,0.04902104118380016,163.5005066656494,1006.4568957933986,-2.299651384352167,0.03258287066668858
658,0.09172522609991324,0.04938827418042178,163.50034322813792,1006.4581233777708,-2.043672850217874,0.02170372866188275
659,0.0911466670003505,0.04973697572352456,163.50037987598975,1006.4594086070642,-1.8525898557833642,0.017504191159455618
660,0.09061641016790617,0.05006706374483845,163.5006037053785,1006.4607389768425,-1.7342053859857813,0.016188699207882296
661,0.09013675163218232,0.050379275451704245,163.50100253271745,1006.4621002260823,-1.6922625922074417,0.01209441523792354
662,0.08970916578798348,0.050675216972987575,163.50156505384336,1006.4634760303181,-1.7276355304570146,0.001494586379323315
663,0.08933457880442865,0.05095717466153714,163.5022808692064,1006.4648482300688,-1.8380435423035308,-0.015445397701892738
664,0.08901370287983296,0.05122771581531876,163.50314049090665,1006.4661975376986,-2.0165113902094802,-0.03450763977261523
665,0.08874734584400322,0.05148917271273859,163.50413545114415,1006.4675044044532,-2.2499208412857286,-0.04824103301266369
666,0.08853662346936331,0.05174314114171681,163.5052584800782,1006.4687497492735,-2.5188067465162973,-0.04977676368117079
667,0.08838302523267524,0.05199012414243545,163.50650355416727,1006.4699154758304,-2.7982912888865528,-0.03648535616483173
668,0.0882883168607118,0.052229413254426114,163.50786568206306,1006.4709848685374,-3.059783252095265,-0.009843904309841611
669,0.0882543050219848,0.05245922966086794,163.50934054080003,1006.4719429194298,-3.2737941171523275,0.023766081314279874
670,0.08828253002130326,0.052677071585007555,163.51092423401008,1006.4727765054542,-3.413868051961508,0.05222800964249147
671,0.08837397429310818,0.0528801625006597,163.5126133825801,1006.4734743004183,-3.4605056747896086,0.06329487619256252
672,0.08852887010742544,0.05306587701290166,163.51440555330333,1006.4740264389756,-3.403725483106456,0.05343858218144715
673,0.0887466605983767,0.05323203258910401,163.51629984245565,1006.4744241666604,-3.243554551978306,0.030603109608486445
674,0.08902612081677423,0.053376972603930886,163.5182973473374,1006.4746598047035,-2.9886678203603694,0.008726526133411572
675,0.08936559570710367,0.05349942651537874,163.5204012895922,1006.4747271781138,-2.6541278766319394,-0.0004655468821371245
676,0.08976327714258137,0.05359820661495218,163.52261670044842,1006.4746223375284,-2.2592562979332484,0.006552336518459934
677,0.0902174295532221,0.05367186498348738,163.5249497550624,1006.474344262101,-1.826139864483018,0.02444697075602037
678,0.09072648519207996,0.05371845544360465,163.52740692266948,1006.4738953592515,-1.378533354950541,0.043494667371547224
679,0.09128896836776842,0.05373550704098186,163.5299941191894,1006.4732817752046,-0.9406260467777017,0.05448005016325441
680,0.09190326417768398,0.053720240800467854,163.53271608964621,1006.4725135775238,-0.5355679089646586,0.05247526237582706
681,0.0925672971605306,0.05366998924390276,163.53557620812168,1006.4716047533459,-0.18395469864393021,0.03951611984944198
682,0.09327820844095876,0.05358273113453811,163.53857669526195,1006.4705728526629,0.09771821593961505,0.023608736129741237
683,0.09403211433158326,0.05345763506280785,163.54171908280898,1006.4694381560216,0.2986166235805925,0.013638882188377055
684,0.09482400541767247,0.05329550708934678,163.5450047411849,1006.4682224554076,0.41479867619649724,0.014220715832440778
685,0.09564781267438949,0.053099051270944886,163.54843534223122,1006.4669477550741,0.4498374617160934,0.024298470994044474
686,0.0964966321598592,0.052872878372266854,163.55201314375054,1006.4656352739656,0.4150812458508568,0.03954364808901484
687,0.09736306987399133,0.05262324224286562,163.55574100787996,1006.4643050003779,0.32953690204452357,0.05524958661538204
688,0.09823965038019504,0.05235753948239954,163.5596221809915,1006.4629757609487,0.21834271144054185,0.06653088783359223
689,0.09911922594167821,0.05208366068681279,163.56365998119372,1006.461665513193,0.10918864289147479,0.06750407846351164
690,0.09999532207853713,0.0518093163627733,163.5678575025967,1006.4603915581423,0.02803171506180746,0.05398068539914819
691,0.10086236024508101,0.051541468171720624,163.57221728670987,1006.4591705610924,-0.003986975079591559,0.029321666737980645
692,0.10171571476394137,0.05128597277140608,163.57674083470778,1006.458018445464,0.02746992772406287,0.008924417018126019
693,0.10255159402069039,0.05104749454790648,163.5814279301158,1006.4569502537083,0.12777785706722256,0.012986829093885321
694,0.103366779621811,0.05082967748080954,163.5862759040924,1006.4559799694392,0.2914847816514623,0.03943321662014454
695,0.10415829603843414,0.05063550553029904,163.59127906859462,1006.4551201681456,0.5026433487483573,0.05738938601314686
696,0.10492310297675068,0.050467742072307115,163.59642849316955,1006.454381350807,0.7379279358269457,0.04516425883619579
697,0.10565789805123604,0.05032932614474888,163.60171213510168,1006.4537709976596,0.970763487062797,0.01538295255062877
698,0.10635908797277785,0.05022361511368205,163.60711518739362,1006.4532926413194,1.174031434633953,-0.005359505024566891
699,0.10702293822473895,0.05015439887469928,163.61262046040628,1006.4529453542697,1.3208637055275787,-0.010303416342474392
700,0.10764586228131288,0.05012566467979543,163.61820860585402,1006.4527238683651,1.3852740523583833,-0.010450427109435334
701,0.10822478020020701,0.0501411554547913,163.623858044298,1006.4526192366168,1.3440386359752594,-0.012326644908400908
702,0.10875746492741169,0.050203825631132716,163.62954461444932,1006.4526197543646,1.1794128546532505,-0.011997705813087622
703,0.10924279819011934,0.05031533416753378,163.63524106557466,1006.4527118913417,0.8817313324909932,-0.0019867028870503844
704,0.10968087737324421,0.050475704624977365,163.640916433084,1006.4528811442541,0.4516746236783078,0.019971420550932928
705,0.11007294833455156,0.05068323252624457,163.64653528232776,1006.4531128207005,-0.09765362581072168,0.04681099147976675
706,0.11042117799990188,0.05093465421040949,163.65205697356888,1006.4533927274019,-0.7394192298347804,0.06683730895134748
707,0.11072831815731156,0.05122552853247103,163.65743526539518,1006.4537076233322,-1.4340069693870063,0.07243343595475293
708,0.11099734294491721,0.051550735654215106,163.66261846184352,1006.454045266334,-2.1332088618357403,0.06370782744645231
709,0.11123115545543324,0.051904973860148765,163.6675500475086,1006.4543940434744,-2.786792877129159,0.04509270679769373
710,0.11143243921071193,0.05228313847501277,163.6721695886838,1006.4547424517483,-3.3492781395831344,0.020431357103600667
711,0.11160367858163575,0.05268049732414384,163.67641365135353,1006.4550788361751,-3.7849754193156855,-0.007654394720669144
