,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
885,3.4621904738772518,3.178068291737153,177.2029629434291,1007.4924672160984,650.2346042480516,73.69467771539409
886,3.442841846549513,3.1684294483789777,177.33867109447405,1007.493814123169,660.9501637205785,76.97617895515572
887,3.4209530934733365,3.1533632294195333,177.4699042758214,1007.4952503548739,669.9220229547661,80.64130647936715
888,3.3965481458700064,3.1329764512022464,177.59678932936885,1007.4967632040714,677.0841545647668,84.20662577409975
889,3.3696543765160416,3.1074089881496563,177.719454180242,1007.49834037072,682.377705707851,87.04525517352755
890,3.340303723925942,3.0768310391432587,177.83802730384897,1007.4999702845746,685.7476010618743,88.65352706835473
891,3.308533034459809,3.0414397056051454,177.9526368120444,1007.5016424011892,687.1472674072568,88.86997959093655
892,3.2743837886903564,3.0014555378213723,178.06340920961182,1007.5033473937685,686.5515789632439,87.93020344301205
893,3.2379015791341708,2.957119378131821,178.1704680960089,1007.5050771205504,683.9737197976996,86.32979549532716
894,3.199135731705348,2.9086892393315638,178.2739330285524,1007.5068243260004,679.4797381436837,84.5846886523717
895,3.1581393075258,2.856436798271085,178.3739184932722,1007.5085822716152,673.1957116690601,83.0362920139783
896,3.1149694693687273,2.8006435002631522,178.47053283044298,1007.5103445368496,665.3047728874303,81.81572620961879
897,3.0696880135874647,2.741596737897617,178.56387712448995,1007.5121049922979,656.0341397392866,80.97365791034868
898,3.022361817058639,2.6795866768807346,178.65404420635912,1007.513857782011,645.635303588635,80.63282727915669
899,2.9730629455154896,2.614904077520721,178.74111791316074,1007.5155972069233,634.3618263665869,80.9460577255133
900,2.9218681569660774,2.54783911004166,178.82517276022995,1007.5173174510239,622.4483027535947,81.82245159871916
901,2.868857728675826,2.4786808656253663,178.90627414871193,1007.5190121104163,610.0928582279035,82.75693013609946
902,2.8141141491172896,2.407717124137407,178.9844790147185,1007.5206736578773,597.4449441701911,83.11883226825454
903,2.7577216408563943,2.335233974748413,179.0598366415957,1007.5222931457353,584.5993774782922,82.68364320244532
904,2.6997669541546796,2.2615150821698786,179.1323894333078,1007.5238603049277,571.5969417940805,81.83102203017783
905,2.64034096603713,2.1868406758860415,179.20217362095525,1007.5253638969211,558.4321881793189,81.26185176971931
906,2.5795403328877806,2.1114865414156267,179.2692199347333,1007.5267921029032,545.0690968284439,81.56264426029473
907,2.5174686902368424,2.0357232681520876,179.3335542797856,1007.5281328461399,531.4630649448852,82.81835327112614
908,2.45423722494458,1.9598158175748848,179.39519847683275,1007.5293739776649,517.5840548418429,84.30776673452091
909,2.3899647643616606,1.8840233022189672,179.45417105700528,1007.5305033010131,503.4338917289904,84.47229636066659
910,2.3247776776328166,1.808598773889525,179.51048793859565,1007.5315086225095,489.0521264871717,81.38806571469839
911,2.258809772610029,1.7337887660470654,179.56416277994757,1007.5323781169474,474.50852854964955,73.71318729010828
912,2.192202211823734,1.6598323748716945,179.61520697777786,1007.5331010360842,459.8848691786925,61.70130986864697
913,2.125103398577374,1.586959881574132,179.6636294598292,1007.5336684658174,445.2524776445029,47.531449551209946
914,2.057668744314064,1.5153911849727861,179.70943644778146,1007.5340738563236,430.6532627229987,34.422286640722696
915,1.9900602146835094,1.445334372782797,179.75263138616495,1007.5343132638079,416.0903681648875,25.017438547761778
916,1.9224455790720156,1.3769845628833657,179.79321534132018,1007.5343853110306,401.53117187300955,20.24293457083685
917,1.8549973428923219,1.3105229060923893,179.83118811753158,1007.5342908763785,386.92081641875853,19.412586079490737
918,1.78789141152208,1.2461155933700292,179.86654999344194,1007.5340326895408,372.20096374232173,21.17721906405032
919,1.7213055661572398,1.1839128347812302,179.89930366943412,1007.5336151485516,357.32794656639817,24.13169784099651
920,1.6554177980128006,1.1240478423492322,179.92945599135504,1007.5330444768731,342.28614938319294,27.06632409209312
921,1.59040451142537,1.0666358403465737,179.9570191775356,1007.53232902439,327.0944897292538,29.206240371211678
922,1.5264386199167292,1.0117732331769016,179.98201147375732,1007.5314794578204,311.80590797820986,30.3102104915708
923,1.4636875995000695,0.9595371461645347,180.00445735761537,1007.530508705145,296.5013315772889,30.557185115202735
924,1.402311591259428,0.9099854034081614,180.02438753650185,1007.5294315677686,281.2798869515243,30.270358906907802
925,1.3424616538685814,0.8631568260985575,180.0418389066895,1007.5282639609919,266.2469331313078,29.626180771615367
926,1.2842782579050056,0.8190717100811359,180.05685440807633,1007.5270219424061,251.5015371418491,28.535544179653925
927,1.227890076490687,0.777732350863829,180.0694825764715,1007.5257208706081,237.12520029370057,26.775401916830894
928,1.173413069391238,0.7391235139904619,180.0797766937755,1007.524374919632,223.17376939210925,24.242730648309866
929,1.1209498097485997,0.7032128855295842,180.0877935683202,1007.5229968777928,209.6737367453431,21.11138347608042
930,1.0705889788214584,0.6699516720931339,180.09359198046846,1007.5215980593641,196.62316917167584,17.787954348215067
931,1.0224049564842994,0.6392755120504223,180.0972308603386,1007.5201882531961,183.9976474485997,14.742465360713942
932,0.9764574704184543,0.611105746858118,180.09876740737275,1007.5187756364242,171.76101652043724,12.352579866745582
933,0.9327913293082174,0.5853509775413607,180.09825537344926,1007.517366531732,159.87837532598274,10.78451103860652
934,0.8914363206082467,0.5619087411579232,180.0957435229654,1007.5159650387908,148.32742645668037,9.863384329222274
935,0.8524073669798664,0.5406671176481447,180.0912741400862,1007.5145728106914,137.1049469143312,9.139054648838213
936,0.8157049989403063,0.5215061420614496,180.0848815593509,1007.5131892019418,126.22588283843969,8.277400123365888
937,0.7813161250496424,0.5042990330490047,180.07659086505532,1007.5118117035138,115.7144974374831,7.36550972171911
938,0.74921499937886,0.4889133857323641,180.06641690705894,1007.5104364156285,105.59158281360496,6.803295812689024
939,0.7193642530934227,0.4752125227659392,180.0543636826998,1007.5090584232053,95.86484053304332,6.852458951309314
940,0.6917158992435293,0.4630571073550853,180.04042415392618,1007.50767203959,86.52676612845787,7.351467327109612
941,0.6662123067447607,0.4523069498508696,180.02458065048322,1007.506270854833,77.55889935644734,7.989913309308692
942,0.6427872051791728,0.44282280902500404,180.00680591747732,1007.5048476096666,68.9387682463163,8.605535179690502
943,0.6213667760071114,0.43446797734821946,179.98706468915344,1007.5033941502109,60.646666355285504,9.185826095989647
944,0.6018708203732185,0.4271095149018591,179.96531565492984,1007.501901733777,52.67077420577594,9.74913895283422
945,0.5842139298625927,0.4206191244065561,179.94151371848565,1007.5003616409633,45.009814829569684,10.260913583688634
946,0.568306565982906,0.4148738230078578,179.91561235360587,1007.4987658166917,37.67296658607831,10.64683224858293
947,0.5540559732892719,0.40975665561114566,179.8875657823308,1007.4971073449805,30.6774077347091,10.85173790641226
948,0.5413668963822503,0.40515759466840384,179.85733079521373,1007.4953806913435,24.04417378053423,10.841424343069296
949,0.5301421308890444,0.4009745433885818,179.82486814306338,1007.4935816778304,17.793072478616423,10.554297126506547
950,0.5202829784415831,0.3971141953983462,179.790143407273,1007.4917072807398,11.937612892638377,9.918396941476114
951,0.5116896620445442,0.39349252723025296,179.75312725700945,1007.4897555324335,6.4809884538478855,8.959316955950207
952,0.5042617115781263,0.3900348733724272,179.7137951706066,1007.4877257512921,1.4136249521640494,7.8818424195733705
953,0.4978982971817259,0.38667572767441943,179.67212688200456,1007.4856190181181,-3.2877714418689052,7.0169724308566535
954,0.4924984918643895,0.38335850320947057,179.62810585931513,1007.4834386461222,-7.659152261898619,6.632776480105901
955,0.48796148754265756,0.3800354168948741,179.58171910922994,1007.4811904787146,-11.744755600177719,6.783425818340094
956,0.48418685695488217,0.37666750324833065,179.53295756684147,1007.4788829215095,-15.589089832467124,7.384508807294327
957,0.48107499444684904,0.3732246100337863,179.48181715454308,1007.4765266108399,-19.226940310647784,8.317131925731239
958,0.47852782945401995,0.36968518218180113,179.4283002994861,1007.4741337853836,-22.674575983191232,9.412343300428978
959,0.4764497939875018,0.36603573204205814,179.37241753759872,1007.4717176839175,-25.925775333968645,10.466091667990213
960,0.4747489025035909,0.36227004405565016,179.31418891446484,1007.4692922483891,-28.954778021173276,11.30953517560031
961,0.47333774094481407,0.35838825713730443,179.25364505330316,1007.4668720800586,-31.725250750969536,11.864589491442947
962,0.472134191916655,0.35439598658577615,179.19082787238554,1007.4644724167464,-34.20231209157358,12.162577896888546
963,0.47106182996643353,0.35030361294822654,179.12579105357025,1007.4621090102867,-36.364453092644084,12.32694402854822
964,0.47005006268246746,0.3461257731701,179.05860047846963,1007.459797888495,-38.212670677321114,12.524015654243719
965,0.4690341999894094,0.34188096092562825,178.9893348002294,1007.4575549611388,-39.77491265642947,12.895984882184758
966,0.46795564065783074,0.3375910452515165,178.91808608891907,1007.4553954989577,-41.10511562881986,13.503153342114508
967,0.4667622672069192,0.33328050995639147,178.8449603064523,1007.45333370671,-42.27722629191353,14.303561308128458
968,0.46540899680277475,0.32897533411960506,178.77007740522907,1007.4513825968234,-43.375377941662556,15.178490734115986
969,0.46385832934088,0.32470164499318166,178.6935709967865,1007.4495540822177,-44.48202568136003,15.988340997879096
970,0.46208071906017784,0.32048445615467047,178.61558760856246,1007.4478590389754,-45.66611494395841,16.628137284310817
971,0.4600546646909392,0.3163468341484309,178.53628556460728,1007.4463072119722,-46.97306081430694,17.05212282579331
972,0.45776651716467454,0.31230969040826034,178.4558336296714,1007.4449069522544,-48.417835291097056,17.261097233201127
973,0.4552100918462976,0.30839213613262534,178.3744096516708,1007.443664766913,-49.98182090681033,17.275690615339776
974,0.4523862063467747,0.3046121010725101,178.2921993264601,1007.4425847634436,-51.61358613705685,17.124453441882004
975,0.44930224303164085,0.30098684971740275,178.209394982325,1007.441668254909,-53.23433744930345,16.85430496336418
976,0.4459717954236097,0.2975331695871571,178.1261942096008,1007.4409137309176,-54.74917732522593,16.544115205246932
977,0.4424144328607794,0.29426726243394385,178.04279826319916,1007.4403171087746,-56.06295506587832,16.295052400215777
978,0.43865559275970417,0.29120456223789004,177.9594102439571,1007.439872037051,-57.096071863762404,16.192146330960917
979,0.43472655620482414,0.2883596703185779,177.8762330951429,1007.4395701151309,-57.79520417849067,16.261649536738084
980,0.4306644126288055,0.2857464006661087,177.79346751893334,1007.4394009687131,-58.13688403924495,16.454579515314784
981,0.4265119286007692,0.2833778208749727,177.71130990594557,1007.4393521579256,-58.124951620278765,16.66481293115524
982,0.42231727562543214,0.28126622577812527,177.6299502103464,1007.4394090559927,-57.78413589780243,16.770126036544553
983,0.4181335852652823,0.2794230509334096,177.54956964917753,1007.4395549841403,-57.152330562631455,16.676881102832418
984,0.4140183154590086,0.277858770850997,177.47033830087926,1007.439771748082,-56.27429813693207,16.34919486980752
985,0.41003246145688593,0.2765828606675723,177.39241286183199,1007.4400404325382,-55.19831244990239,15.812100680807433
986,0.4062396795692153,0.27560389040905026,177.31593478972007,1007.4403422132243,-53.974408222208524,15.130965049002219
987,0.40270538064131983,0.2749297437022225,177.2410289486629,1007.4406590148764,-52.65139471361731,14.380264756658123
988,0.3994958240290004,0.27456787186392434,177.1678027690445,1007.4409738935852,-51.271256824515916,13.619745147773044
989,0.39667722474460715,0.27452547129796956,177.0963457969432,1007.4412711278383,-49.861989682280914,12.8906437006906
990,0.3943148712301855,0.2748095041751537,177.02672942068102,1007.4415362094736,-48.43176422953897,12.228342977775364
991,0.39247221238813934,0.2754265452593314,176.95900664173445,1007.441755974513,-46.96769301047408,11.672237972650224
992,0.39120980310832915,0.27638251598631075,176.89321187495173,1007.4419188971018,-45.43996265310204,11.257057875598512
993,0.3905840121632329,0.27768242808425486,176.82936077153036,1007.4420153787746,-43.80904163910158,10.992948808340842
994,0.3906456189800582,0.27933025018327345,176.7674500766861,1007.4420378787743,-42.0334509523718,10.857816210216006
995,0.39143868012801347,0.2813289144792494,176.7074576499545,1007.4419808160051,-40.07678230803814,10.812467794140307
996,0.3929999879738805,0.28368035682200554,176.64934278284144,1007.4418402973159,-37.913182402597215,10.824157435027484
997,0.3953590887485259,0.286385433906426,176.5930467621012,1007.4416139037517,-35.53085473329339,10.878782588384924
998,0.39853852464166645,0.28944364253568056,176.53849351811445,1007.4413007469401,-32.93370509421338,10.97770882738797
999,0.40255391275043434,0.29285272546241514,176.4855902831155,1007.4409017137924,-30.141711736390917,11.130264773769715
1000,0.4074136439385137,0.29660835904389676,176.43422826293465,1007.4404196329646,-27.19000109995079,11.351857301926822
1001,0.41311827238981463,0.30070409263994174,176.38428334609964,1007.4398592048294,-24.12547211501765,11.664487636040857
1002,0.41965991261503033,0.3051315606175802,176.33561693307564,1007.439226677073,-21.000470545401797,12.090853851091108
1003,0.42702203413161416,0.3098808158674358,176.28807698304334,1007.4385293351095,-17.86501219257734,12.64213808362368
1004,0.4351799165829381,0.31494057085564375,176.24149927819252,1007.4377750245526,-14.759481359739183,13.307238174235048
1005,0.44410175314242256,0.3202982289532572,176.19570884139782,1007.4369719572454,-11.708761271725237,14.050300757856478
1006,0.45375009046524173,0.32593976432806193,176.15052147552828,1007.4361288093942,-8.718689581116493,14.821297499564123
1007,0.4640831215792542,0.33184963094178577,176.1057454294296,1007.435254895905,-5.776034312963837,15.576961030915008
1008,0.4750554222811543,0.33801086894322546,176.06118325485133,1007.4343602469847,-2.8519732983518225,16.295753748278383
1009,0.4866180422709223,0.3444054466893623,176.01663402735568,1007.4334554992739,0.09266138777885402,16.97277529420191
1010,0.4987182326056834,0.35101472447890913,175.97189606299847,1007.432551498408,3.1023057342878957,17.600988877519562
1011,0.5112992524615803,0.35781985243900855,175.9267699611692,1007.4316586254786,6.222467211905538,18.155798397119426
1012,0.5243005833380926,0.36480195792669734,175.88106153854835,1007.4307861321184,9.495575789267306,18.59366878446142
1013,0.5376586227189674,0.3719421055514364,175.8345842822064,1007.4299418122777,12.95553118203383,18.86680259206542
1014,0.5513077013980056,0.3792211478353448,175.7871612005932,1007.4291320389676,16.621489645326513,18.94820170099331
1015,0.5651811647663357,0.3866196297119207,175.73862611507823,1007.4283619490878,20.493938220635563,18.85274033557453
1016,0.5792122827630989,0.39411782190709943,175.68882450188076,1007.4276355883637,24.555745689701595,18.638714170440736
1017,0.5933348639227403,0.4016958110651487,175.63761403780796,1007.4269559304953,28.778316686442444,18.385652669203537
1018,0.6074835920544984,0.4093334928445675,175.58486496632798,1007.4263247776522,33.13101469101351,18.159813754951664
1019,0.6215942147278335,0.41701035631379657,175.53046029669542,1007.4257426849325,37.590952784883854,17.988405975424342
1020,0.6356037390344729,0.4247050820825761,175.47429580000983,1007.425209065889,42.150075576517054,17.85852974521955
1021,0.6494507299771148,0.43239511336040604,175.4162797911939,1007.4247224628731,46.81812516383005,17.7393028273721
1022,0.6630757110909582,0.4400563962739729,175.35633275243399,1007.4242808413677,51.6223134089516,17.609888727592995
1023,0.6764216004635427,0.4476633852837332,175.29438697247227,1007.4238817837654,56.60495381262211,17.473760276856083
1024,0.6894341102384697,0.45518924807974753,175.23038645971025,1007.4235225059434,61.81946859759345,17.35225487628169
1025,0.7020620744209621,0.4626061090495463,175.164287279195,1007.4231997243179,67.32473890072389,17.266665491059577
1026,0.7142577010325624,0.4698852024283318,175.0960582021361,1007.4229095595673,73.17769377828036,17.225708182524833
1027,0.7259767489442792,0.4769969258314303,175.02568136104819,1007.4226476646027,79.42421130634153,17.231518705391622
1028,0.7371786301258717,0.4839109006915632,174.95315259492074,1007.4224095612019,86.08924217529503,17.29999107426429
1029,0.7478264564384814,0.4905961811527695,174.87848129643186,1007.4221910270712,93.16832584771643,17.469172489167804
1030,0.7578870746868848,0.49702169014134767,174.80168976041466,1007.4219884198209,100.62366880996919,17.77186958749852
1031,0.7673311430378345,0.5031568423600483,174.72281220462426,1007.4217988862096,108.3874550403187,18.188801208221307
1032,0.7761332880230843,0.5089722085913446,174.6418936991634,1007.4216204244466,116.37168909806927,18.635181913609053
1033,0.7842723450401845,0.5144400497324281,174.55898919248963,1007.4214518617157,124.47977806171474,19.00523799280632
1034,0.7917316366121472,0.5195346221042754,174.47416271302487,1007.4212928930747,132.61521048364395,19.231316838994644
1035,0.798499203930354,0.524232281862898,174.38748668582033,1007.4211442267591,140.68682909276316,19.30670913680097
1036,0.8045679009163478,0.5285115189035432,174.29904122198252,1007.4210077287595,148.6126792984008,19.274606946991035
1037,0.8099352936954004,0.5323530659185132,174.20891332208552,1007.4208864491695,156.32355158126862,19.207925233801845
1038,0.8146033685265891,0.5357401406711139,174.11719609601076,1007.420784460215,163.76597725969327,19.18380679193767
1039,0.8185781170246088,0.5386587470108412,174.02398812027542,1007.4207064909718,170.903723232913,19.251316036950655
1040,0.8218691140181987,0.5410978840414331,173.92939293445679,1007.4206574936898,177.71657768991315,19.40891364282416
1041,0.8244891885422493,0.5430495537116522,173.8335186428948,1007.4206423683128,184.1959475925181,19.610824419210097
1042,0.8264542044020444,0.5445085812035603,173.7364776319511,1007.4206659033877,190.3382720037099,19.799292611435433
1043,0.8277828822896292,0.5454723732258216,173.6383863597629,1007.420732773947,196.13861499685913,19.939021563042836
1044,0.828496577082163,0.5459407538773233,173.53936512758463,1007.4208474374245,201.5872194306009,20.032867240594598
1045,0.8286189743764437,0.5459159266044807,173.43953784210902,1007.4210138766028,206.6705502561951,20.115826348245932
1046,0.8281757470735942,0.5454024857693912,173.33903182166293,1007.4212352189886,211.37608897929982,20.234974773021342
1047,0.8271942511347906,0.5444073392786388,173.23797756941178,1007.4215133740237,215.6985427337657,20.425108424811476
1048,0.8257033053060696,0.542939450242229,173.1365083792619,1007.4218488932361,219.64478981501077,20.69157458157295
1049,0.8237330269279549,0.541009427645567,173.0347597425983,1007.4222411176022,223.23537055830496,21.00908313293497
1050,0.8213146408458867,0.5386291066126182,172.9328685642396,1007.4226884804771,226.50173807474772,21.3355507795373
1051,0.8184801731130299,0.5358112738573902,172.83097214875275,1007.4231888060374,229.48084998760294,21.631454593719518
1052,0.8152619916337631,0.5325695994586683,172.72920698759347,1007.4237395005716,232.2101611125534,21.87459663935715
1053,0.811692235180324,0.5289187032164036,172.62770751467215,1007.4243375755249,234.7248799111738,22.065837816796247
1054,0.8078022260119433,0.5248742035350988,172.52660497446644,1007.4249795545717,237.05686263339322,22.22712666940997
1055,0.8036219510323259,0.5204526133226228,172.42602641327068,1007.425661439388,239.23338652740142,22.394154543079594
1056,0.7991796377494932,0.5156710467962631,172.3260937781759,1007.4263788334213,241.2752545382897,22.60384037793775
1057,0.7945013958123699,0.5105468238897665,172.22692317546088,1007.4271271306472,243.19574451366105,22.878574965889065
1058,0.7896108783037363,0.5050971263244901,172.12862433412226,1007.4279016374967,245.0019105740211,23.21473311443291
1059,0.784528946176082,0.49933882556294895,172.03130023856343,1007.4286975950441,246.69749540351899,23.58277865822788
1060,0.7792733785571009,0.4932884947586168,171.93504686339472,1007.4295101028843,248.2852536777312,23.938475010430608
1061,0.7738587120002364,0.48696251143241553,171.8399529872452,1007.4303339601396,249.76689284978096,24.23854886836341
1062,0.7682962626782771,0.48037712014028405,171.74610009386544,1007.4311635550961,251.13975993276568,24.45317018394187
1063,0.7625943000155607,0.47354837539056815,171.65356234156218,1007.4319929774156,252.39087999518404,24.56944334454584
1064,0.7567582688037732,0.4664919953576747,171.5624065530246,1007.4328163444733,253.49128296331145,24.587170938889173
1065,0.7507909568310438,0.4592232451591984,171.47269220645933,1007.4336281563765,254.39437047929584,24.518828688796248
1066,0.7446925773748244,0.451756956553231,171.3844714595302,1007.4344235213132,255.03967603509767,24.4001588848147
1067,0.7384608309440783,0.44410769033872993,171.29778923134566,1007.4351982003377,255.3605072069202,24.292307720273925
1068,0.732091057924704,0.43628994528247966,171.21268328117,1007.4359485182129,255.29333754527153,24.256755872616104
1069,0.7255765507960622,0.42831829012189754,171.1291841396179,1007.4366712912224,254.78708259853113,24.32096280784163
1070,0.7189089884793817,0.4202073636918877,171.04731479702147,1007.4373639156254,253.8103456837564,24.462182195684306
1071,0.712078866245047,0.4119718012509635,170.96709021366723,1007.4380245983148,252.3553904170588,24.60975909927508
1072,0.7050757895817692,0.4036262038038506,170.88851683509878,1007.4386525852548,250.43878482979585,24.661163684774223
1073,0.6978885849783102,0.39518521727430767,170.81159230946312,1007.43924823873,248.09930909632334,24.517607739734324
1074,0.6905052982946893,0.3866636817855955,170.73630553099852,1007.4398128704103,245.39407213463824,24.121211239760186
1075,0.682913218596117,0.3780767444970341,170.66263700220068,1007.4403483848541,242.39369755242785,23.454788223795696
1076,0.6750990326398637,0.3694398461285785,170.59055942349124,1007.4408569555641,239.17629545934062,22.514612210671054
1077,0.6670491145632016,0.3607685691323297,170.52003845557286,1007.4413409078236,235.81919756825886,21.317257379252837
1078,0.6587498677178462,0.35207841940285345,170.45103366489275,1007.4418027558661,232.38911452935935,19.944375428074196
1079,0.6501880188245517,0.3433846403376241,170.3834996727809,1007.4422452109712,228.93380450856984,18.550607995839897
1080,0.6413508213444135,0.33470209509571064,170.31738749651683,1007.4426710032528,225.47810012462202,17.30408002180736
1081,0.632226207999368,0.32604514141426005,170.25264599941477,1007.4430824736668,222.02466093664617,16.318116226199784
1082,0.6228029754885879,0.31742738478150023,170.18922329582367,1007.4434810810371,218.55792941353673,15.629552005177109
1083,0.6130710571640822,0.30886130932456063,170.12706798411932,1007.4438670709266,215.04936889880963,15.21742704463359
1084,0.6030218718633054,0.3003579298613473,170.06613018465686,1007.4442394082315,211.46294566564512,15.028024573932349
1085,0.592648687176933,0.2919266116178329,170.00636239849968,1007.4445958676782,207.76129998594865,14.991179453209822
1086,0.5819469422568654,0.2835751080688312,169.94772017384005,1007.4449331253637,203.91303023377657,15.035403244186003
1087,0.5709145308524494,0.2753097915066323,169.89016259948437,1007.4452467667181,199.89955482258904,15.103454701668104
1088,0.5595520969131599,0.26713598444080805,169.8336526934525,1007.4455312743509,195.71921182221672,15.155128868493597
1089,0.5478633885449415,0.25905824224125434,169.77815767518132,1007.445780185198,191.3877565681205,15.15420145393431
1090,0.5358556497314784,0.25108047772521397,169.72364899682842,1007.4459865120068,186.93548064235023,15.05854876673102
1091,0.5235399643463109,0.2432059572889273,169.67010204151222,1007.4461433047361,182.4014318462305,14.829681893858362
1092,0.5109314665732668,0.23543730060663456,169.61749554510837,1007.446244152927,177.82656728615987,14.453610513091327
1093,0.49804939831652595,0.22777657982462562,169.56581094156962,1007.4462834887682,173.24873302825517,13.953132618273711
1094,0.4849170823704857,0.2202254890045474,169.5150318730441,1007.4462566656741,168.70103495549608,13.382290514345712
1095,0.4715619214986456,0.2127854709816265,169.46514401102706,1007.4461599582851,164.2127479983376,12.808014900587043
1096,0.4580154745499891,0.20545771497589013,169.41613518646153,1007.4459906744526,159.81050897257967,12.288286255343408
1097,0.4443135446675869,0.19824304059092496,169.36799569552525,1007.44574740673,155.51786219531346,11.855746788511825
1098,0.4304961450037932,0.19114177475442043,169.32071856721254,1007.4454303212592,151.35304093859287,11.51341213893959
1099,0.4166072186468705,0.1841537294977691,169.27429964264047,1007.4450413809864,147.3265148734638,11.240497227114432
1100,0.4026940489995882,0.17727829996717487,169.2287374755232,1007.444584427183,143.43966368710903,10.99974716127349
1101,0.3888063829622189,0.1705146103485092,169.1840331008841,1007.444065137113,139.68499086715795,10.742531959078585
1102,0.3749953767242525,0.16386163000455267,169.14018963391047,1007.4434909885061,136.04797286305745,10.416375893307178
1103,0.3613124998694239,0.1573182614405159,169.0972116325675,1007.4428712919323,132.5100827836461,9.979415181225546
1104,0.34780848498118627,0.1508834721358659,169.05510420875495,1007.4422171787329,129.0514974775714,9.417350383885427
1105,0.3345323764435133,0.1445565218603623,169.01387195194266,1007.4415413838294,125.65207488830842,8.751678695247186
1106,0.3215307581829587,0.1383372461923739,168.973517816506,1007.4408577547957,122.29093322880061,8.031867838661277
1107,0.30884724198381547,0.1322262872774954,168.93404214265138,1007.4401805928482,118.94670319390451,7.315347785469167
1108,0.2965222098541885,0.12622518483937953,168.8954419074027,1007.4395240636826,115.59995265042559,6.648182643263858
1109,0.28459268609062394,0.12033634798771761,168.85771022960645,1007.4389018239748,112.23661659022991,6.058531479163187
1110,0.27309217806884284,0.1145630292647361,168.82083614450076,1007.4383268016697,108.849697548961,5.563257751069895
1111,0.2620504106880676,0.10890940800130525,168.78480469289923,1007.4378109905371,105.43789861051512,5.176445757799785
1112,0.25149301692870074,0.10338076231381399,168.74959733905047,1007.4373651809044,102.00253906183346,4.910472002924256
1113,0.24144131816849984,0.09798359393228613,168.7151925882816,1007.4369986821562,98.54546237196404,4.770416448585397
1114,0.23191228203488176,0.0927255798875202,168.68156657139508,1007.4367192009894,95.06956286854219,4.748405234877522
1115,0.22291863556336047,0.08761534784596799,168.64869343559434,1007.4365329600038,91.58102797610347,4.823380122262094
1116,0.21446902943234789,0.08266219473678957,168.61654550867755,1007.4364449529758,88.09070806190608,4.96642684703376
1117,0.20656815509907903,0.07787588308766745,168.5850932724016,1007.4364591573726,84.61271022497488,5.148427026166141
1118,0.19921679875751425,0.07326654565526677,168.55430525728843,1007.4365785834223,81.16077746675946,5.347217008419619
1119,0.1924118953420672,0.06884460032468832,168.52414801679694,1007.4368051876768,77.74501441776806,5.551434161866381
1120,0.18614665264172547,0.06462053845068598,168.49458625440445,1007.4371398312312,74.37122303296904,5.7592793726677955
1121,0.18041075876901538,0.06060453843192623,168.46558306746084,1007.4375824118162,71.04293353948047,5.973424452276116
1122,0.17519062908997315,0.05680599916032625,168.4371002739265,1007.4381320872978,67.764109913259,6.1952859904221524
1123,0.17046964169474224,0.05323316113405144,168.4090988742951,1007.4387874287282,64.54027846027533,6.421575916419105
1124,0.16622835483535767,0.04989292352585922,168.381539768206,1007.4395464093413,61.37748876997587,6.643416378450598
1125,0.16244474996422922,0.04679082780838271,168.35438477158257,1007.4404062100147,58.27982341299689,6.84700655764299
1126,0.15909454661419048,0.04393107882456983,168.32759777913617,1007.4413629540852,55.24619106197591,7.01660638244715
1127,0.15615158372979043,0.04131648911847792,168.3011458334215,1007.4424116000636,52.26767827787393,7.139957909465478
1128,0.15358820585285646,0.03894834217761383,168.27499998560575,1007.443546103923,49.327658712732955,7.212550485696017
1129,0.1513755863678837,0.036826274252656284,168.2491359597737,1007.4447597392074,46.40560446997968,7.2360638815445
1130,0.1494839725822712,0.03494827436644448,168.2235346752632,1007.4460453792847,43.48261040167937,7.210800358521516
1131,0.14788290929077502,0.03331079953557944,168.19818269077197,1007.4473955930927,40.545687231351884,7.130790760038787
1132,0.14654152986677838,0.03190889959405928,168.17307258271458,1007.4488025642545,37.58978750078551,6.990507963340747
1133,0.14542895972113817,0.030736240716255518,168.14820321361802,1007.4502580367466,34.61829404166456,6.79428500990994
1134,0.1445147843454745,0.02978501334526167,168.12357986638415,1007.4517534569275,31.642686723935007,6.552695850657413
1135,0.14376947284536562,0.029045824581779883,168.09921422854737,1007.4532802555724,28.6815748516323,6.271677979656834
1136,0.143164669115225,0.028507704280669073,168.07512419096642,1007.4548301038762,25.759103723586783,5.95108776646644
1137,0.14267334642891272,0.028158269014338946,168.05133347251277,1007.4563950090168,22.902687799000738,5.5931745078414865
1138,0.1422699038735665,0.027983966621961256,168.02787110958963,1007.4579671898475,20.140085347054786,5.208692734174948
1139,0.14193030247784214,0.027970273636432605,168.00477076825527,1007.4595388281725,17.496033067858967,4.813896862253909
1140,0.1416322798200666,0.028101778559347836,167.98206980262992,1007.4611018953652,14.988676787047929,4.4228134345487895
1141,0.14135559645068654,0.028362205846332388,167.9598081153147,1007.4626481362562,12.62584772850284,4.042358260175099
1142,0.14108222895131525,0.02873451449958879,167.93802705005936,1007.4641691224443,10.401660964460909,3.6731618582398653
1143,0.14079646087383701,0.029201163050985596,167.9167685715742,1007.4656562646024,8.29525635427904,3.3145567965228886
1144,0.14048489528477034,0.029744500023520713,167.89607480621876,1007.4671007410642,6.273772823696042,2.970735489598235
