,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
115,0.1072821307335138,0.003431404621099427,163.72601760893,1007.9530984677291,0.24104361557023424,1.4795372023454763
116,0.10689392374977842,0.003567898675686929,163.72576942774754,1007.9530052820515,0.0790059844280222,1.578507206953128
117,0.10652130566285674,0.0036835670215236917,163.72603408314652,1007.9530463900156,-0.058634536228929335,1.7321431463202523
118,0.10616631859047392,0.0037777331971726776,163.72679162257182,1007.9532318279474,-0.16865284097052324,1.8977421894148596
119,0.10583081298643775,0.0038497586956190146,163.7280197854972,1007.9535708684318,-0.2513486830297822,1.9828227076283484
120,0.10551637089212008,0.00389915183067544,163.72969419520433,1007.9540715204313,-0.31080352558632995,1.9127048661013826
121,0.10522429552173825,0.003925618417440164,163.7317883764241,1007.9547400401004,-0.3551028667325369,1.667042487464163
122,0.10495566504975304,0.003929009934899385,163.7342736692111,1007.9555806060504,-0.39530674642422525,1.2878870447715216
123,0.10471138486722932,0.003909242212643927,163.73711923432955,1007.9565951707065,-0.4425032160332165,0.8833240620895126
124,0.10449218175506508,0.003866296090161956,163.7402923375976,1007.9577833970312,-0.5046043632532999,0.725416673077752
125,0.10429855364646319,0.0038003207748351837,163.74375894561965,1007.9591426089578,-0.5853999888684314,0.9473679408282851
126,0.10413074113224016,0.003711740238880304,163.74748447057448,1007.9606677765681,-0.6862363215550147,1.1899569744955083
127,0.10398876218313238,0.0036012506984455855,163.7514344306302,1007.962351633476,-0.8079057855929577,1.3605392954713684
128,0.10387247920585757,0.00346970691623797,163.75557489749457,1007.9641849598758,-0.9502940576563219,1.4561614127070674
129,0.10378162986758835,0.0033180059414829716,163.75987274363638,1007.9661569203535,-1.1103019003761858,1.4877271589371512
130,0.10371579138358426,0.0031470698423429395,163.7642957777124,1007.968255309092,-1.280809105901895,1.4693480985484073
131,0.10367432175566567,0.0029579147418611214,163.76881287041013,1007.9704666504771,-1.4522297908241697,1.4139289895197644
132,0.10365635135619242,0.002751696607785194,163.77339410802406,1007.9727762422748,-1.6155446951479249,1.3285732830361772
133,0.10366085126863188,0.00252964635662296,163.7780109380396,1007.9751682891368,-1.7645265724180277,1.2135243836090464
134,0.10368673103797847,0.0022929236674505524,163.78263627828926,1007.9776261704291,-1.8956364773665797,1.0692802600569458
135,0.10373289172694611,0.0020425093693348813,163.78724457844558,1007.9801327455684,-2.006179287361128,0.9124696107357975
136,0.10379820443653491,0.0017792260948946408,163.79181181361201,1007.982670578443,-2.0931322248674817,0.8009400060259328
137,0.10388145774280136,0.0015038560158670505,163.79631539880896,1007.9852220451587,-2.154246729670497,0.8243051524931486
138,0.10398134654723447,0.001217235521540068,163.80073401946078,1007.9877694153674,-2.1902764683623417,0.9632145272875987
139,0.10409652676697098,0.0009202386128113839,163.80504739914426,1007.9902950439537,-2.2059211315825067,1.1235674675155938
140,0.10422568616759975,0.0006136815521836302,163.8092361025568,1007.992781684348,-2.2084753521157836,1.2545065739999646
141,0.10436756138071399,0.0002982674481393328,163.81328151223218,1007.9952127965716,-2.205359731920133,1.3422674308088087
142,0.10452088457146515,-2.535240900517077e-05,163.8171660678013,1007.9975727271639,-2.202572890170643,1.391805853866132
143,0.10468431402625364,-0.0003564516494790609,163.8208737454565,1007.9998467424148,-2.204770837069134,1.413741673109718
144,0.10485641874209391,-0.0006941644509073443,163.8243906378081,1008.0020210249705,-2.2156137724116647,1.4150995915519848
145,0.10503573202435666,-0.0010375563826242713,163.82770546621978,1008.0040827632416,-2.2369338400884047,1.395694818313109
146,0.10522081912432689,-0.001385772546941264,163.83080992800927,1008.0060203144391,-2.267065354099188,1.3506438049078833
147,0.10541028738406676,-0.0017381299269134329,163.83369886292732,1008.0078233027939,-2.299700278297138,1.2772520392824478
148,0.10560272000590339,-0.002094075440489228,163.8363703080545,1008.0094825478469,-2.3240266799037244,1.181980637626142
149,0.10579658924585039,-0.002453061100752851,163.83882555073865,1008.0109898304904,-2.325950400534559,1.0820158779947895
150,0.10599023038818059,-0.0028144660200213217,163.8410691761885,1008.0123376388963,-2.289854164770908,0.9996949120075959
151,0.10618190652498016,-0.0031776482678597395,163.84310896624575,1008.0135190720359,-2.20055191567635,0.9526360919409744
152,0.10636991628193199,-0.0035420831754056983,163.84495554091757,1008.0145279343592,-2.045402842767423,0.94298153391402
153,0.10655266656160596,-0.003907457315044609,163.8466217830767,1008.0153589065363,-1.816610948422209,0.954279359970561
154,0.10672867323483934,-0.004273622467316601,163.84812219854652,1008.0160076567382,-1.5133179482772405,0.9627076337796177
155,0.10689652481259469,-0.0046404397207306025,163.8494723582368,1008.0164708182091,-1.1425576194456042,0.9520395980129355
156,0.10705488078871085,-0.005007642097053699,163.8506884587226,1008.0167458951189,-0.7183341180157257,0.9199868055393575
157,0.10720254080632506,-0.005374824184029787,163.8517869725355,1008.0168312718874,-0.2590799845717555,0.874623048048412
158,0.10733854823921268,-0.005741549236002091,163.85278437107027,1008.0167264125442,0.2152115096978875,0.8267264946644339
159,0.10746225357585923,-0.006107457017258402,163.85369686679965,1008.0164321482727,0.6846729366858781,0.7838210710349556
160,0.10757329328222637,-0.00647226017791241,163.8545400952263,1008.0159508753035,1.129724884360975,0.7479985199485253
161,0.10767151168978036,-0.006835630413602588,163.85532873818437,1008.0152865330509,1.530883979638574,0.7176152079655298
162,0.10775690275056603,-0.0071970874960711065,163.8560761703993,1008.0144443857613,1.869411618283344,0.6924988467615587
163,0.10782962609793545,-0.0075560046672002905,163.85679422380298,1008.0134308041991,2.128826157064246,0.6798121315524561
164,0.10789007693883666,-0.007911734083424177,163.8574931442003,1008.0122532076415,2.2968186940679516,0.6920269086901943
165,0.10793893412139693,-0.00826374248920581,163.8581817552658,1008.0109201181848,2.3672812970180317,0.7314833453527572
166,0.10797712696671727,-0.008611635647837587,163.8588677879463,1008.0094411726882,2.3414777639236775,0.7830222739010373
167,0.10800573359488413,-0.008955048301782112,163.85955831979055,1008.0078269768431,2.226903254342119,0.8269545396189011
168,0.1080258840583831,-0.009293494137944702,163.8602602217685,1008.0060887999858,2.0340645821545493,0.849961479585671
169,0.10803873291993495,-0.009626303957368276,163.86098043881748,1008.0042382550048,1.7732647509348922,0.8474074784690417
170,0.10804549754813325,-0.00995270096247871,163.86172598091338,1008.0022871184333,1.4528383160186564,0.8228925208214708
171,0.10804749527873621,-0.01027193741258932,163.86250368204543,1008.0002472944799,1.0787893349479631,0.7861816205986623
172,0.10804611055255775,-0.01058335982483566,163.86331993977439,1007.9981308246214,0.655601790752165,0.7489346439652754
173,0.10804268612076487,-0.010886338430702618,163.86418066251946,1007.9959498497362,0.18837364313818483,0.7195590345542922
174,0.10803840717332054,-0.011180127618332068,163.86509148922724,1007.9937164939994,-0.3139432260908137,0.7007230161473041
175,0.10803425956982159,-0.011463790229949563,163.86605810052603,1007.9914427593599,-0.8356410614651324,0.6926471109597785
176,0.10803107698006749,-0.011736255819350772,163.86708634931443,1007.9891405532351,-1.3540156097912046,0.6962898807086902
177,0.10802961453466743,-0.011996452123336856,163.86818208863912,1007.9868218320546,-1.8427538055981358,0.7088451934162918
178,0.10803057322167858,-0.012243379011436498,163.86935080137414,1007.9844987299263,-2.27689718408336,0.7213776023416161
179,0.1080345579607531,-0.01247605652243723,163.87059728432445,1007.9821835710268,-2.636367286333183,0.7262603471310876
180,0.10804202466269278,-0.012693408799996203,163.87192560511477,1007.9798887537041,-2.9071957925814758,0.722842931810827
181,0.10805328323268476,-0.0128942095722212,163.87333931192396,1007.9776265895492,-3.081318713609825,0.7151800137127267
182,0.10806855995173141,-0.013077150245680907,163.8748416540771,1007.9754091888237,-3.1554749197199428,0.7077158580181628
183,0.10808805363896005,-0.013240967330647441,163.87643558420507,1007.9732483680594,-3.1296938400065315,0.7040367012674535
184,0.10811192185119077,-0.01338450932985225,163.87812350053406,1007.9711554789112,-3.0065424528057534,0.7080065641075358
185,0.10814020471576277,-0.01350669350880452,163.8799068540554,1007.9691411056879,-2.791617119052553,0.7242187216675011
186,0.10817276009505442,-0.013606427295074474,163.88178575351537,1007.9672146959641,-2.494211679373329,0.7552850152433681
187,0.10820927579264793,-0.013682616582596611,163.8837586127504,1007.9653842916762,-2.127200960020474,0.7972594067143266
188,0.10824935209365769,-0.013734302790161319,163.88582186690402,1007.9636564762249,-1.7062013939253902,0.8388066713447997
189,0.10829258449901084,-0.013760843094497256,163.8879698039889,1007.9620364757338,-1.2480954121871832,0.8666117712602827
190,0.10833858044422119,-0.013762002414616932,163.89019451047315,1007.9605282768214,-0.7693746544279421,0.8727554035546745
191,0.10838690944366376,-0.013737907067047894,163.892485899837,1007.9591346783988,-0.285891984316045,0.8586498650656773
192,0.1084370520676233,-0.013688937542581653,163.89483181748278,1007.9578572835827,0.18539650006468378,0.833252756934147
193,0.1084884143352353,-0.013615686960660407,163.89721818925014,1007.9566965336052,0.6250273752370461,0.8076546131327054
194,0.10854040877613219,-0.013519035075336862,163.8996291555554,1007.9556518721402,1.0125653734729738,0.789669543984796
195,0.10859253866989366,-0.013400260682585478,163.90204721898212,1007.9547219795485,1.3304969207693986,0.7810166089498858
196,0.10864442179265994,-0.01326106591288923,163.90445352887818,1007.9539049466397,1.5676545746535169,0.779526098554113
197,0.1086957535266381,-0.01310346588239364,163.90682839403135,1007.9531983389033,1.7203557316654638,0.7831335323272601
198,0.10874627280459484,-0.012929624889691025,163.909151974555,1007.952599216473,1.7916076027944214,0.7893037879990159
199,0.10879578975605278,-0.012741765751933096,163.91140496868007,1007.9521042347709,1.7897773398285821,0.7929039829365618
200,0.10884426339739224,-0.012542197094655325,163.9135690911681,1007.9517098740932,1.7276759882166033,0.7888652071282737
201,0.10889185729690753,-0.012333379190921461,163.91562724204442,1007.9514126920609,1.621805911299333,0.7763638186207282
202,0.10893891423873461,-0.012117912002925375,163.9175634006346,1007.9512094482327,1.4908006248135663,0.7586223891162964
203,0.10898586405184889,-0.011898416797282263,163.91936238455463,1007.951097027907,1.3526627611660231,0.7395179047614173
204,0.10903313981245047,-0.01167739959193218,163.92100960781428,1007.9510722217893,1.2217150388832607,0.7217191634388549
205,0.10908116354083945,-0.01145720879792682,163.92249086827997,1007.9511315361209,1.1066596123206338,0.7077936366444484
206,0.10913038679734878,-0.011240105775472787,163.92379214408766,1007.9512711600569,1.0101123550393396,0.700627874364069
207,0.10918131500931935,-0.011028350039004705,163.92489938751717,1007.9514870338411,0.9287851504212696,0.7012975119233139
208,0.10923446422767875,-0.010824183780003938,163.92579829298742,1007.9517748683627,0.8538834916213105,0.7079997639458584
209,0.10929027116216042,-0.010629703455761107,163.92647403646856,1007.952130011442,0.772431945539644,0.7166622624667143
210,0.10934902899692804,-0.01044672268280535,163.92691102771218,1007.9525471894394,0.6697727178727746,0.721858562669317
211,0.10941090212062307,-0.01027674544302744,163.9270927021074,1007.9530203058972,0.5322713006216659,0.7198974469651468
212,0.10947600075712359,-0.010121069287435188,163.92700134089222,1007.9535424563918,0.34960367262962677,0.712647192679189
213,0.10954444176358558,-0.009980918628273426,163.92661790918615,1007.9541061215097,0.11671099781380434,0.7071259013487865
214,0.1096163386150549,-0.009857482438596481,163.92592197154954,1007.95470338476,-0.1647136477774751,0.7104790835906366
215,0.1096917366045967,-0.009751824103523616,163.92489185021836,1007.9553260665265,-0.4854628389060096,0.7252701125917211
216,0.10977056672090317,-0.009664752902487707,163.92350514942353,1007.9559657861846,-0.8291622616041323,0.7485119150219328
217,0.10985267618125873,-0.009596779482654975,163.92173954598033,1007.9566140792273,-1.1743939679094595,0.7736657713061248
218,0.10993792172149665,-0.00954819046649312,163.9195736233088,1007.957262655618,-1.4982791756214482,0.7935208078257843
219,0.11002625377459425,-0.009519154993174505,163.9169876269157,1007.9579037162905,-1.7799122528981641,0.80235384243098
220,0.11011772888254022,-0.009509741376843992,163.91396415814063,1007.9585301742799,-2.002802381216668,0.7975112585280077
221,0.11021245392323326,-0.009519812062123136,163.91048887144225,1007.9591356906343,-2.1568220553447475,0.7809205763322088
222,0.11031052497298562,-0.009548889684719388,163.90655116978394,1007.9597145490341,-2.239558750192593,0.7590346102712534
223,0.11041201676462191,-0.009596121688741147,163.9021447497205,1007.9602615099775,-2.2559690314051366,0.7394478678839482
224,0.11051701332637738,-0.009660380079065944,163.89726782490033,1007.9607717646064,-2.2161521934188357,0.7255362331597082
225,0.11062561566747041,-0.009740405125962012,163.8919230252079,1007.9612409483897,-2.1325825868230694,0.7141411642561251
226,0.11073787583333632,-0.009834865551198276,163.88611715804248,1007.9616650963025,-2.0180268896930826,0.6997300554022258
227,0.11085367636742964,-0.00994229853323636,163.8798610603342,1007.9620404743882,-1.8844109162610039,0.6812371275470114
228,0.11097263223659343,-0.010061015868523917,163.87316962872643,1007.9623633255053,-1.7426649583964746,0.6648017046995616
229,0.11109407927631403,-0.010189096092140634,163.8660619209184,1007.9626296753949,-1.6031432821296647,0.6597753797923519
230,0.11121713989115237,-0.010324496359587203,163.85856115313246,1007.9628353257561,-1.47529826912249,0.6714913092862449
231,0.11134079561480215,-0.01046519608495056,163.85069448156557,1007.9629759966253,-1.365973068366948,0.6956361869769929
232,0.11146390466920843,-0.010609247675432762,163.8424926034633,1007.963047484147,-1.2776483923907023,0.7172053878277282
233,0.11158516930448156,-0.010754698065622386,163.83398941090212,1007.9630457458314,-1.2081406394434495,0.7198826578298014
234,0.11170311757046279,-0.010899470320451618,163.8252219553913,1007.9629669346214,-1.151330151531944,0.7048670806732114
235,0.11181615852658383,-0.011041333000725835,163.81623073108182,1007.9628075091374,-1.0977095330153617,0.698761798745632
236,0.11192270442784728,-0.011178001052434954,163.8070600512219,1007.9625645153716,-1.03498982153652,0.7177535549746095
237,0.11202129219904512,-0.011307287005640496,163.79775828148183,1007.9622359657222,-0.9497225650482122,0.7360362668123761
238,0.11211063406784288,-0.01142717390446944,163.78837779653912,1007.9618211536155,-0.8294553584261806,0.736222891033848
239,0.1121895838408832,-0.011535756335017786,163.77897464897987,1007.9613207897619,-0.6642534124578319,0.7416977462140979
240,0.11225707365849388,-0.011631121068373568,163.76960803789174,1007.9607369426539,-0.4477873686806504,0.7713715236013046
241,0.11231209398163403,-0.011711298833550073,163.76033967891735,1007.960072893188,-0.17881758102292622,0.8112020958522885
242,0.1123537367771806,-0.011774361522153005,163.75123313960168,1007.959333049346,0.1372099088801093,0.8474669282783499
243,0.11238125183212525,-0.011818614368084,163.74235316416957,1007.9585229304604,0.48731532659701315,0.871299370899739
244,0.1123940496839916,-0.011842750687888062,163.7337649929789,1007.9576491194613,0.8511315640751036,0.8651070351913621
245,0.11239163431033337,-0.011845874636240358,163.72553370819236,1007.9567191040217,1.2021041299842778,0.8203389446212763
246,0.11237351724781501,-0.011827419864553943,163.71772362382848,1007.9557409866194,1.5100627661003259,0.7585682859113063
247,0.11233919017530895,-0.011787080585923475,163.71039763833977,1007.9547231410182,1.7450094218663068,0.7178396921909218
248,0.1122881870221974,-0.011724842322953918,163.70361644013002,1007.9536739739001,1.8813565284782285,0.7164739242492923
