	0.418510	0.032669	147.820034	995.190166	77.556258	321.149518	5221.493786	65.622145	5685.821706
	0.315893	-0.160251	147.737953	995.108070	78.034117	321.149518	5221.493786	70.056155	5690.733576
	-0.435265	0.307683	148.476678	994.040820	77.874831	321.781532	5221.493786	66.413932	5687.564081
	0.356939	0.032669	147.327551	995.108070	79.308409	320.833511	5221.493786	67.839150	5689.474855
	0.393882	-0.147937	148.066275	995.025974	76.281966	320.991515	5221.493786	65.938860	5684.706125
	-0.463998	0.246113	147.902114	994.287109	78.511977	321.623529	5221.493786	67.047362	5688.676653
	0.283055	0.122972	147.820034	995.190166	77.874831	321.623529	5221.493786	67.364077	5688.356222
	0.402091	-0.152042	148.394598	994.984925	77.237685	323.203564	5221.493786	65.147072	5687.082106
	-0.451684	0.295369	148.230437	994.410253	79.467696	321.465525	5221.493786	69.264367	5691.691373
	0.319997	0.122972	148.230437	995.149118	76.919111	321.465525	5221.493786	66.572290	5686.450712
	0.471871	-0.172565	148.476678	994.738637	77.078398	320.833511	5221.493786	66.730647	5686.136342
	-0.455789	0.283055	147.902114	994.656541	76.919111	321.623529	5221.493786	68.155865	5688.192290
	0.266636	0.131182	147.737953	995.149118	76.441252	324.309588	5221.493786	66.413932	5688.658558
	0.480080	-0.197193	148.640839	995.067022	78.034117	321.623529	5221.493786	64.196927	5685.348359
	-0.459894	0.246113	147.820034	994.861781	76.122679	321.939536	5221.493786	69.264367	5688.820367
	0.205066	0.151705	148.148356	994.861781	77.237685	320.991515	5221.493786	69.422725	5689.145710
	0.517022	-0.213612	148.887081	994.656541	76.600539	321.307522	5221.493786	67.364077	5686.765923
	-0.394219	0.270741	147.902114	995.354358	77.237685	323.993581	5221.493786	69.106010	5691.831061
	0.110658	0.242008	148.640839	993.753484	78.989836	321.465525	5221.493786	67.522435	5689.471581
	0.586802	-0.221822	148.887081	994.738637	77.078398	321.307522	5221.493786	66.889005	5686.768710
	-0.369590	0.217380	147.737953	995.641694	78.193404	320.517504	5221.493786	68.947652	5689.152345
	0.016250	0.315893	148.722920	994.369205	78.352690	322.255543	5221.493786	71.481372	5693.583390
	0.615535	-0.201298	148.969161	994.697589	77.078398	323.993581	5221.493786	64.672000	5687.237765
	-0.221822	0.122972	147.491712	996.052175	79.308409	321.149518	5221.493786	67.047362	5688.999075
	-0.106890	0.377463	149.133322	993.425100	77.874831	321.781532	5221.493786	69.581082	5690.731230
	0.595011	-0.225926	148.394598	994.697589	77.556258	320.991515	5221.493786	67.522435	5687.563992
	-0.205403	0.164019	147.409631	995.682742	77.078398	321.465525	5221.493786	63.721855	5683.759563
	-0.156147	0.324102	149.133322	993.178811	78.352690	325.257609	5221.493786	71.323014	5696.427099
	0.558069	-0.197193	148.066275	995.190166	76.441252	322.413546	5221.493786	67.522435	5687.871018
	-0.078158	0.036774	147.573792	995.764838	78.193404	321.307522	5221.493786	67.680792	5688.675503
	-0.221822	0.328207	148.887081	993.219859	76.919111	321.307522	5221.493786	67.205720	5686.926138
	0.570383	-0.184879	148.066275	995.231214	77.078398	322.255543	5221.493786	66.572290	5687.400016
	0.057297	0.036774	147.409631	995.805887	76.122679	323.677574	5221.493786	63.563497	5684.857536
	-0.320334	0.344625	149.297483	993.384052	76.441252	321.939536	5221.493786	71.164657	5691.039231
	0.566279	-0.065843	148.230437	995.067022	77.396971	321.781532	5221.493786	66.255575	5686.927864
	0.205066	0.020355	147.409631	995.518550	75.804106	320.991515	5221.493786	67.522435	5685.811841
	-0.381904	0.369254	148.722920	993.466148	77.874831	322.255543	5221.493786	67.680792	5689.304951
	0.480080	-0.004273	147.902114	995.518550	77.556258	324.467592	5221.493786	67.839150	5691.356784
	0.266636	-0.053529	147.573792	995.395406	76.759825	321.623529	5221.493786	69.897797	5689.774936
	-0.431161	0.336416	148.887081	993.671388	79.786269	321.307522	5221.493786	69.106010	5691.693586
	0.459557	0.040878	147.737953	995.436454	76.600539	320.359501	5221.493786	64.513642	5682.967467
	0.287160	-0.110995	147.573792	994.902829	77.237685	321.623529	5221.493786	66.413932	5686.768931
	-0.463998	0.287160	148.394598	994.492349	77.874831	323.835577	5221.493786	65.938860	5689.143053
	0.242008	0.127077	147.573792	994.697589	77.556258	321.465525	5221.493786	66.572290	5687.087858
	0.492394	-0.262869	148.722920	994.697589	79.308409	321.623529	5221.493786	68.630937	5691.056661
	-0.402428	0.200961	147.902114	994.984925	77.874831	320.991515	5221.493786	66.730647	5687.090778
	0.094239	0.262532	148.066275	994.328157	78.193404	322.413546	5221.493786	71.006300	5693.107035
	0.570383	-0.262869	149.133322	994.861781	77.715544	325.099606	5221.493786	66.889005	5691.197940
	-0.291601	0.159914	147.984195	995.518550	76.600539	321.781532	5221.493786	67.047362	5686.923219
	-0.065843	0.283055	148.805000	993.589292	80.423414	321.939536	5221.493786	67.680792	5691.537528
	0.652477	-0.217717	149.051242	995.067022	76.281966	321.149518	5221.493786	67.364077	5686.289346
	-0.156147	0.081925	147.491712	995.970079	77.556258	321.781532	5221.493786	65.305430	5686.137005
	-0.180775	0.303578	148.969161	993.384052	77.237685	324.625595	5221.493786	69.897797	5693.254862
	0.553964	-0.164356	148.558759	995.641694	75.963392	321.939536	5221.493786	67.839150	5687.235864
	0.003936	0.012146	147.081309	995.723790	78.193404	321.781532	5221.493786	69.264367	5690.733089
	-0.353172	0.365149	148.476678	993.178811	76.281966	321.623529	5221.493786	67.522435	5686.921714
	0.521127	-0.074053	148.476678	995.354358	76.919111	321.465525	5221.493786	67.047362	5686.925785
	0.250218	-0.069948	147.409631	995.149118	77.237685	323.677574	5221.493786	66.572290	5688.981334
	-0.472208	0.319997	148.312517	993.876628	76.441252	321.623529	5221.493786	68.314222	5687.872788
	0.410300	0.032669	148.312517	995.395406	79.308409	322.097539	5221.493786	69.897797	5692.797531
	0.332311	-0.119204	147.245470	995.477502	76.600539	320.833511	5221.493786	66.413932	5685.341768
	-0.472208	0.319997	148.558759	994.328157	78.671263	322.255543	5221.493786	68.314222	5690.734814
	0.278950	0.098344	148.558759	995.067022	78.671263	323.835577	5221.493786	69.264367	5693.264993
	0.500604	-0.250554	148.558759	994.697589	77.078398	321.781532	5221.493786	65.147072	5685.500788
	-0.398323	0.188647	148.230437	995.395406	79.626982	325.889623	5221.493786	68.314222	5695.324613
	0.086030	0.237903	148.887081	994.287109	77.237685	321.465525	5221.493786	69.264367	5689.461363
	0.615535	-0.242345	148.887081	994.820733	77.874831	321.939536	5221.493786	65.463787	5686.771939
	-0.279287	0.184543	147.573792	995.723790	77.874831	323.361567	5221.493786	68.789295	5691.519478
	-0.008378	0.324102	148.476678	993.999772	77.237685	322.255543	5221.493786	68.155865	5689.142878
	0.595011	-0.238240	148.969161	994.861781	78.671263	321.623529	5221.493786	64.355285	5686.143862
	-0.238240	0.118868	147.984195	996.093223	76.759825	321.307522	5221.493786	66.255575	5685.816707
	-0.115100	0.311788	148.640839	993.466148	76.759825	322.097539	5221.493786	69.106010	5689.457160
	0.603221	-0.209508	148.722920	994.779685	76.281966	324.309588	5221.493786	66.097217	5688.182557
	-0.188984	0.098344	147.820034	995.723790	76.441252	321.781532	5221.493786	67.839150	5687.555720
	-0.086367	0.319997	148.476678	993.671388	77.556258	321.781532	5221.493786	67.839150	5688.670725
	0.599116	-0.250554	148.394598	994.984925	75.644819	320.675508	5221.493786	66.730647	5684.544760
	-0.209508	0.114763	148.066275	995.518550	77.556258	321.781532	5221.493786	68.630937	5689.462513
	-0.164356	0.291264	148.969161	993.425100	77.237685	323.677574	5221.493786	69.739440	5692.148484
	0.590907	-0.160251	148.066275	994.943877	76.600539	321.307522	5221.493786	68.155865	5687.557710
	-0.078158	0.077821	148.066275	995.970079	78.193404	321.623529	5221.493786	68.155865	5689.466582
	-0.246450	0.352835	148.558759	993.301955	77.556258	321.307522	5221.493786	66.413932	5686.771497
	0.595011	-0.123309	148.394598	994.820733	77.874831	321.939536	5221.493786	68.947652	5690.255804
	0.040878	0.024460	147.737953	995.764838	78.193404	323.203564	5221.493786	67.839150	5690.729902
	-0.344962	0.389777	148.476678	993.219859	78.352690	321.623529	5221.493786	66.730647	5688.200652
	0.558069	-0.065843	148.230437	995.395406	79.149123	322.413546	5221.493786	69.581082	5692.637536
	0.164019	-0.082262	147.491712	995.477502	76.919111	321.465525	5221.493786	67.364077	5687.242500
	-0.439370	0.344625	148.148356	993.425100	77.556258	321.307522	5221.493786	65.780502	5686.138067
	0.443138	0.024460	148.148356	995.190166	77.237685	322.097539	5221.493786	68.155865	5688.984874
	0.266636	-0.086367	147.902114	995.108070	76.759825	321.623529	5221.493786	66.572290	5686.449429
	-0.443475	0.311788	148.394598	994.287109	79.149123	322.413546	5221.493786	65.622145	5688.678599
	0.361044	0.073716	148.312517	995.518550	76.759825	321.623529	5221.493786	68.789295	5688.666434
	0.434929	-0.127414	147.984195	994.861781	75.804106	320.991515	5221.493786	65.305430	5683.594836
	-0.439370	0.287160	147.984195	994.205013	76.919111	322.255543	5221.493786	68.630937	5689.299377
	0.361044	0.135286	147.737953	994.984925	76.281966	322.413546	5221.493786	68.789295	5688.978592
	0.373358	-0.152042	147.081309	994.984925	77.556258	322.729553	5221.493786	67.522435	5689.302031
	-0.476312	0.278950	148.066275	994.410253	75.804106	322.097539	5221.493786	68.314222	5687.709653
	0.250218	0.094239	148.230437	994.697589	76.919111	320.517504	5221.493786	64.672000	5683.602401
	0.508813	-0.188984	148.148356	994.902829	76.441252	321.149518	5221.493786	70.531227	5689.615783
	-0.418847	0.233799	147.902114	995.025974	77.715544	322.097539	5221.493786	68.155865	5689.462734
	0.184543	0.217380	148.558759	994.533397	76.441252	322.571550	5221.493786	68.155865	5688.662452
	0.566279	-0.209508	148.558759	994.984925	77.556258	321.307522	5221.493786	69.581082	5689.938647
	-0.398323	0.250218	147.737953	995.149118	77.715544	321.465525	5221.493786	67.205720	5687.880574
	0.168124	0.254322	148.887081	994.246061	77.715544	322.413546	5221.493786	65.463787	5687.086663
	0.595011	-0.238240	148.722920	994.779685	77.396971	321.465525	5221.493786	67.522435	5687.878716
	-0.365486	0.184543	147.737953	995.559598	77.715544	322.255543	5221.493786	68.630937	5690.095809
	0.081925	0.278950	149.215403	994.163964	78.830550	321.465525	5221.493786	67.205720	5688.995580
	0.566279	-0.262869	148.394598	994.779685	76.122679	320.833511	5221.493786	67.364077	5685.814053
	-0.332648	0.159914	147.491712	995.641694	77.556258	321.939536	5221.493786	68.155865	5689.145443
	0.028564	0.287160	148.558759	994.040820	76.600539	321.623529	5221.493786	63.246782	5682.964635
	0.640163	-0.254659	148.887081	994.820733	74.689101	322.571550	5221.493786	68.789295	5687.543731
	-0.271078	0.159914	148.230437	995.764838	78.352690	321.623529	5221.493786	68.314222	5689.784226
	-0.037111	0.328207	148.722920	993.630340	76.441252	321.465525	5221.493786	67.839150	5687.239712
	0.627849	-0.221822	148.476678	994.697589	75.804106	321.307522	5221.493786	66.572290	5685.177703
	-0.295706	0.151705	148.230437	995.682742	76.759825	321.623529	5221.493786	68.155865	5688.033004
	0.016250	0.270741	148.312517	994.122916	76.600539	323.519571	5221.493786	67.205720	5688.819615
	0.570383	-0.238240	148.722920	994.902829	76.281966	321.307522	5221.493786	66.730647	5685.813920
	-0.328544	0.131182	147.573792	995.600646	76.600539	320.043494	5221.493786	71.639730	5689.777547
	0.090135	0.221485	148.969161	994.369205	77.396971	321.307522	5221.493786	68.155865	5688.354143
	0.545755	-0.225926	148.394598	994.163964	76.441252	320.991515	5221.493786	66.255575	5685.182127
	-0.398323	0.180438	147.902114	995.149118	76.122679	323.677574	5221.493786	69.581082	5690.875121
	0.016250	0.242008	148.558759	994.163964	78.352690	321.465525	5221.493786	67.047362	5688.359363
	0.582697	-0.283392	148.640839	994.574445	76.600539	319.885490	5221.493786	65.938860	5683.918674
	-0.320334	0.114763	147.655873	995.313310	78.511977	320.833511	5221.493786	70.689585	5691.528858
	-0.008378	0.299474	148.722920	993.753484	78.193404	321.465525	5221.493786	65.463787	5686.616501
	0.631954	-0.230031	148.805000	994.163964	77.556258	323.203564	5221.493786	66.413932	5688.667539
	-0.283392	0.139391	148.230437	995.682742	78.511977	321.781532	5221.493786	70.372870	5692.160164
	-0.065843	0.278950	148.722920	993.466148	77.556258	319.885490	5221.493786	68.472580	5687.408113
	0.611430	-0.209508	148.558759	994.779685	76.919111	321.307522	5221.493786	64.196927	5683.917346
	-0.164356	0.094239	148.148356	995.723790	77.078398	321.465525	5221.493786	68.630937	5688.668646
	-0.176670	0.381568	148.476678	993.301955	76.919111	323.677574	5221.493786	66.889005	5688.979476
	0.599116	-0.201298	147.573792	995.190166	78.989836	321.307522	5221.493786	65.147072	5686.938215
	0.012146	0.020355	147.655873	996.011127	76.122679	320.359501	5221.493786	68.155865	5686.131830
	-0.275183	0.361044	148.722920	993.096715	77.556258	321.939536	5221.493786	68.472580	5689.462159
	0.541650	-0.053529	148.394598	995.190166	76.441252	321.939536	5221.493786	67.047362	5686.921936
	0.098344	-0.004273	147.409631	995.518550	76.122679	322.571550	5221.493786	71.164657	5691.352672
	-0.340858	0.344625	148.394598	993.425100	77.556258	320.991515	5221.493786	64.196927	5684.238485
	0.541650	-0.106890	148.558759	995.559598	75.963392	320.833511	5221.493786	67.680792	5685.971481
	0.114763	0.024460	147.409631	995.477502	77.078398	320.833511	5221.493786	67.839150	5687.244844
	-0.353172	0.369254	148.887081	993.712436	77.396971	321.623529	5221.493786	67.047362	5687.561648
	0.533441	-0.037111	148.394598	995.477502	77.078398	323.203564	5221.493786	65.463787	5687.239534
	0.229694	-0.078158	147.820034	995.682742	80.264128	323.519571	5221.493786	66.572290	5691.849774
	-0.377800	0.381568	148.722920	993.671388	77.556258	319.727487	5221.493786	69.264367	5688.041897
	0.463661	0.008041	148.066275	995.436454	77.874831	320.517504	5221.493786	67.205720	5687.091840
	0.246113	-0.045320	147.573792	995.395406	77.874831	320.991515	5221.493786	67.997507	5688.357638
	-0.402428	0.365149	147.820034	993.712436	78.511977	323.045560	5221.493786	68.947652	5691.998975
	0.402091	-0.033006	148.148356	995.190166	79.626982	321.781532	5221.493786	68.947652	5691.849952
	0.319997	-0.131518	147.491712	995.149118	76.281966	319.095473	5221.493786	63.721855	5680.593079
	-0.496836	0.295369	147.984195	994.081868	77.556258	320.833511	5221.493786	68.789295	5688.672849
	0.295369	0.155810	147.984195	995.518550	78.193404	322.255543	5221.493786	69.422725	5691.365457
	0.475975	-0.180775	148.640839	995.025974	75.644819	322.729553	5221.493786	67.839150	5687.707308
	-0.459894	0.233799	147.902114	994.656541	79.945555	321.465525	5221.493786	66.255575	5689.160440
	0.237903	0.122972	148.312517	995.108070	76.122679	319.569483	5221.493786	67.522435	5684.708382
	0.480080	-0.213612	147.491712	994.820733	76.600539	320.517504	5221.493786	66.097217	5684.709046
	-0.435265	0.176333	147.902114	994.697589	76.919111	321.465525	5221.493786	67.839150	5687.717572
	0.209171	0.151705	148.230437	994.697589	76.600539	322.255543	5221.493786	71.164657	5691.514524
	0.545755	-0.275183	148.558759	994.779685	78.352690	321.307522	5221.493786	66.255575	5687.409572
	-0.406533	0.172228	147.737953	995.313310	75.804106	321.939536	5221.493786	68.314222	5687.551650
	0.024460	0.205066	148.640839	994.287109	77.396971	324.783599	5221.493786	68.472580	5692.146935
	0.562174	-0.262869	148.640839	994.779685	76.600539	320.991515	5221.493786	66.097217	5685.183056
	-0.246450	0.159914	147.409631	996.011127	77.715544	321.623529	5221.493786	69.264367	5690.097225
	-0.012483	0.291264	148.887081	993.917676	80.582701	321.781532	5221.493786	70.847942	5694.705961
	0.599116	-0.246450	148.640839	995.149118	76.919111	322.887557	5221.493786	65.780502	5687.080956
	-0.291601	0.131182	147.984195	995.313310	78.830550	320.833511	5221.493786	69.106010	5690.263856
	-0.061739	0.303578	148.722920	993.917676	78.511977	321.623529	5221.493786	67.839150	5689.468440
	0.566279	-0.242345	148.394598	994.820733	77.237685	321.307522	5221.493786	68.155865	5688.194857
	-0.250554	0.098344	147.573792	995.641694	78.989836	321.623529	5221.493786	66.413932	5688.521083
	-0.094576	0.344625	149.051242	993.671388	77.078398	320.359501	5221.493786	69.106010	5688.037694
	0.611430	-0.205403	148.476678	994.861781	77.078398	320.201497	5221.493786	66.572290	5685.345970
	-0.193089	0.094239	147.737953	995.764838	76.919111	320.675508	5221.493786	68.472580	5687.560985
	-0.127414	0.332311	148.558759	993.548244	77.396971	322.097539	5221.493786	67.047362	5688.035658
	0.607325	-0.197193	148.640839	994.861781	75.644819	321.623529	5221.493786	66.889005	5685.651138
	-0.069948	0.065507	147.573792	996.175319	76.600539	319.095473	5221.493786	67.047362	5684.237159
	-0.238240	0.377463	148.640839	993.384052	76.122679	320.517504	5221.493786	69.264367	5687.398336
	0.586802	-0.131518	147.984195	994.984925	76.281966	321.781532	5221.493786	65.463787	5685.021070
	0.086030	0.020355	147.984195	995.805887	76.281966	322.887557	5221.493786	67.522435	5688.185742
	-0.369590	0.361044	148.476678	993.301955	76.122679	321.149518	5221.493786	68.472580	5687.238563
	0.533441	-0.065843	148.230437	995.231214	77.237685	319.095473	5221.493786	67.522435	5685.349377
	0.168124	-0.024797	147.737953	995.764838	76.441252	320.675508	5221.493786	66.730647	5685.341193
	-0.344962	0.393882	148.805000	993.753484	77.556258	321.465525	5221.493786	66.572290	5687.087858
	0.525232	-0.061739	148.230437	995.559598	76.759825	321.781532	5221.493786	69.106010	5689.141153
	0.122972	-0.004273	147.245470	995.641694	75.804106	321.149518	5221.493786	68.472580	5686.919990
	-0.369590	0.361044	148.312517	993.384052	79.626982	320.359501	5221.493786	68.789295	5690.269563
	0.480080	-0.028901	147.984195	995.190166	77.078398	320.833511	5221.493786	68.947652	5688.353347
	0.184543	-0.049425	147.655873	995.805887	77.556258	321.307522	5221.493786	68.155865	5688.513430
	-0.373695	0.369254	148.312517	993.343003	78.193404	321.307522	5221.493786	64.830357	5685.825068
	0.496499	-0.074053	147.984195	995.313310	77.396971	321.939536	5221.493786	71.639730	5692.470022
	0.139391	-0.028901	147.655873	995.477502	80.264128	322.729553	5221.493786	67.047362	5691.534829
	-0.365486	0.340521	148.722920	993.301955	76.919111	321.149518	5221.493786	67.997507	5687.559922
	0.570383	-0.024797	148.230437	995.025974	77.715544	322.097539	5221.493786	70.056155	5691.363024
	0.139391	-0.008378	147.902114	995.764838	76.919111	321.465525	5221.493786	69.897797	5689.776219
	-0.418847	0.365149	148.476678	993.260907	75.326246	321.307522	5221.493786	66.889005	5685.016558
	0.525232	-0.078158	148.312517	995.313310	78.989836	323.045560	5221.493786	70.689585	5694.218767
	0.106553	-0.008378	147.081309	995.682742	75.485533	321.149518	5221.493786	67.839150	5685.967986
	-0.328544	0.332311	148.476678	993.219859	76.281966	321.465525	5221.493786	66.889005	5686.130281
	0.541650	-0.090472	148.066275	995.149118	76.122679	320.833511	5221.493786	69.264367	5687.714343
	0.081925	0.008041	147.327551	995.600646	76.122679	321.307522	5221.493786	69.739440	5688.663426
	-0.373695	0.381568	148.558759	993.178811	77.874831	325.099606	5221.493786	69.264367	5693.732589
	0.549860	-0.102786	148.558759	995.149118	75.804106	320.991515	5221.493786	63.563497	5681.852904
	0.081925	-0.024797	147.081309	995.600646	77.078398	320.991515	5221.493786	70.372870	5689.936568
	-0.324439	0.324102	148.558759	993.384052	77.396971	320.991515	5221.493786	68.314222	5688.196493
	0.521127	-0.098681	148.230437	994.984925	76.281966	322.255543	5221.493786	70.372870	5690.404164
	0.094239	-0.033006	147.163390	995.846935	78.830550	323.993581	5221.493786	69.106010	5693.423926
	-0.328544	0.340521	149.051242	993.425100	77.556258	321.623529	5221.493786	69.897797	5690.571369
	0.553964	-0.090472	148.722920	995.025974	77.556258	320.833511	5221.493786	65.147072	5685.030626
	0.003936	0.049088	147.409631	995.723790	77.556258	320.043494	5221.493786	69.106010	5688.199546
	-0.287497	0.365149	148.558759	993.301955	77.078398	321.623529	5221.493786	67.839150	5688.034862
	0.566279	-0.131518	148.640839	995.231214	77.874831	324.467592	5221.493786	67.839150	5691.675357
	0.008041	0.040878	147.245470	995.846935	76.122679	320.991515	5221.493786	66.413932	5685.021912
	-0.234136	0.336416	149.051242	993.425100	77.078398	321.465525	5221.493786	66.413932	5686.451641
	0.603221	-0.156147	148.722920	994.902829	76.919111	320.359501	5221.493786	67.364077	5686.136475
	-0.074053	0.106553	147.573792	995.805887	75.963392	320.833511	5221.493786	70.531227	5688.821917
	-0.213612	0.336416	148.805000	993.055667	79.308409	324.625595	5221.493786	67.205720	5692.633509
	0.590907	-0.180775	149.297483	995.108070	75.485533	321.465525	5221.493786	67.205720	5685.650563
	-0.110995	0.069611	147.081309	995.723790	76.441252	321.623529	5221.493786	72.114802	5691.673368
	-0.164356	0.344625	148.969161	993.425100	76.281966	321.149518	5221.493786	68.155865	5687.081134
	0.631954	-0.193089	148.805000	994.656541	75.963392	321.623529	5221.493786	67.047362	5686.128069
	-0.197193	0.073716	147.409631	995.887983	78.034117	323.677574	5221.493786	69.106010	5692.311487
	-0.119204	0.315893	148.640839	993.301955	75.804106	321.149518	5221.493786	70.372870	5688.820279
	0.611430	-0.209508	148.722920	994.656541	76.600539	320.991515	5221.493786	68.472580	5687.558419
	-0.225926	0.131182	147.737953	995.805887	76.441252	320.043494	5221.493786	68.155865	5686.134396
	-0.119204	0.377463	148.722920	993.301955	77.237685	321.939536	5221.493786	70.214512	5690.885518
	0.599116	-0.213612	148.640839	994.779685	78.671263	323.677574	5221.493786	68.947652	5692.790275
	-0.160251	0.114763	147.820034	995.887983	77.874831	321.307522	5221.493786	67.680792	5688.356930
	-0.188984	0.344625	148.887081	993.630340	78.034117	321.307522	5221.493786	70.847942	5691.683367
	0.595011	-0.176670	148.805000	995.149118	77.237685	320.517504	5221.493786	67.205720	5686.454694
	0.008041	0.139391	147.491712	995.929031	77.874831	321.465525	5221.493786	70.372870	5691.207011
	-0.106890	0.644268	149.133322	993.178811	78.671263	324.467592	5221.493786	67.522435	5692.155075
	0.718152	0.135286	148.148356	995.272262	75.963392	322.571550	5221.493786	67.680792	5687.709520
	0.422614	0.012146	147.902114	995.313310	78.511977	323.677574	5221.493786	70.056155	5693.739491
	-0.041215	0.504708	148.558759	993.466148	79.626982	324.467592	5221.493786	72.431517	5698.019876
	0.956224	0.176333	148.066275	995.272262	80.264128	326.995648	5221.493786	72.589875	5701.343436
	0.558069	0.188647	147.820034	995.559598	84.405577	331.577749	5221.493786	71.956445	5709.433557
	-0.135623	0.709943	148.887081	993.753484	82.016279	329.365700	5221.493786	71.798087	5704.673853
	0.742780	0.073716	148.230437	995.395406	82.971998	330.945735	5221.493786	72.906590	5708.318109
	0.377463	0.020355	147.655873	995.559598	84.724150	331.103739	5221.493786	76.548812	5713.870486
	-0.328544	0.525232	148.722920	993.219859	85.520583	332.999781	5221.493786	73.856735	5713.870883
	0.640163	0.237903	147.902114	995.190166	86.635588	333.789798	5221.493786	76.548812	5718.467984
	0.484185	0.147600	148.230437	995.354358	84.724150	332.525770	5221.493786	72.906590	5711.650296
	-0.119204	0.533441	148.312517	994.040820	87.272734	333.789798	5221.493786	74.173450	5716.729767
	0.804350	0.283055	148.476678	995.395406	88.387740	332.841777	5221.493786	76.073740	5718.797042
	0.820769	0.225589	149.133322	995.025974	88.387740	333.157784	5221.493786	74.331807	5717.371116
	0.147600	0.697629	149.954128	994.205013	90.936324	336.633861	5221.493786	75.598667	5724.662638
	1.046527	0.496499	148.969161	995.395406	93.962767	335.369833	5221.493786	81.774610	5732.600995
	1.247657	0.258427	150.528691	994.943877	94.440626	336.633861	5221.493786	79.082532	5731.650806
	0.365149	0.714047	151.185336	994.738637	98.741362	339.003914	5221.493786	84.941760	5744.180821
	1.223029	0.656582	151.103255	994.984925	100.652800	343.270008	5221.493786	87.158765	5752.575359
	1.522671	0.434929	152.991107	995.231214	102.245665	348.800131	5221.493786	88.267267	5760.806849
	0.960329	0.972643	153.237349	995.067022	104.953536	350.380166	5221.493786	87.000407	5763.827894
	1.686859	0.960329	154.222315	995.108070	105.590682	354.172250	5221.493786	92.859635	5774.116351
	2.384656	0.611430	153.729832	995.067022	107.979979	356.384299	5221.493786	90.959345	5776.817408
	1.551404	1.190191	154.304396	994.287109	110.050703	362.388432	5221.493786	92.384562	5786.317483
	2.380551	1.108097	154.140235	995.108070	110.528563	366.812530	5221.493786	93.017992	5791.852870
	2.470854	0.816665	154.304396	995.600646	114.510726	368.550568	5221.493786	94.918282	5799.473361
	1.571927	1.280494	155.617684	994.081868	117.537169	373.922687	5221.493786	96.818572	5809.772214
	2.323085	1.301018	155.371443	994.984925	121.200759	378.188782	5221.493786	99.193935	5820.077261
	2.511901	1.186087	156.766812	995.313310	123.590056	383.244894	5221.493786	100.144080	5828.472815
	2.068595	1.900302	157.013053	994.574445	128.527938	391.461076	5221.493786	101.727655	5843.210454
	3.320525	1.760743	157.013053	994.943877	131.713667	398.571233	5221.493786	108.061955	5859.840641
	4.001903	1.186087	156.848892	994.738637	135.377257	405.997398	5221.493786	106.953452	5869.821893
	3.484712	1.403635	157.998020	993.958724	141.111571	412.633545	5221.493786	111.545820	5886.784721
	4.416477	1.370798	157.751778	994.861781	144.775160	419.901706	5221.493786	112.495965	5898.666616
	4.486257	1.514462	158.244261	994.902829	147.483031	427.011863	5221.493786	116.613260	5912.601940
	3.620167	2.056281	158.244261	994.369205	153.535918	433.015996	5221.493786	119.780410	5927.826110
	4.441105	1.838732	158.490503	994.902829	156.084502	439.336136	5221.493786	118.038477	5934.952901
	5.101960	1.736115	159.393389	994.656541	159.429519	443.602231	5221.493786	118.671907	5943.197442
	4.974715	2.766392	159.885872	995.067022	164.048827	450.554385	5221.493786	123.422632	5959.519629
	8.521167	2.848486	159.885872	994.984925	168.668136	459.086574	5221.493786	125.639637	5974.888132
	9.206650	2.577576	160.870838	994.861781	173.924590	466.512738	5221.493786	132.924082	5994.855196
	8.332351	3.246640	160.214194	994.902829	180.296050	476.624962	5221.493786	139.575097	6017.989895
	7.946510	3.410828	161.363321	994.943877	188.578948	486.895190	5221.493786	148.601474	6045.569398
	6.140446	3.587330	160.952919	994.984925	195.746840	497.323421	5221.493786	156.519349	6071.083397
	2.946998	4.904935	161.117080	994.615493	204.029739	509.963701	5221.493786	166.179157	6101.666382
	4.391849	5.729977	161.363321	994.902829	216.454085	520.707939	5221.493786	174.730462	6133.386272
	4.761271	6.013201	163.333254	994.861781	223.303405	533.190215	5221.493786	183.440124	6161.427531
	4.982924	7.638658	163.497415	995.231214	234.772033	545.198481	5221.493786	196.425439	6197.889739
	7.088630	9.748469	164.318220	994.943877	245.444229	558.628779	5221.493786	205.768532	6231.335325
	10.647397	10.401115	164.728623	994.820733	255.001419	572.533087	5221.493786	212.894620	6261.922911
	11.279519	13.143049	164.564462	995.436454	269.018631	585.489374	5221.493786	223.504572	6299.506362
	11.755664	11.624313	166.206073	994.697589	278.894393	600.973717	5221.493786	233.956167	6335.318063
	11.919851	11.041447	166.123992	995.025974	296.575195	616.458060	5221.493786	242.349114	6376.876155
	10.417534	6.879291	165.139026	995.805887	309.795974	635.102473	5221.493786	259.768440	6426.160673
	9.576072	9.916762	166.206073	993.958724	326.043198	656.116938	5221.493786	268.478102	6472.132024
	9.539130	12.404205	165.959831	994.984925	345.794724	677.131404	5221.493786	279.721485	6524.141397
	8.648412	12.322111	165.303187	996.134271	362.679093	700.515922	5221.493786	293.181872	6577.870672
	8.829019	10.339545	166.370234	994.081868	382.749192	722.952419	5221.493786	307.434047	6634.629443
	10.064531	9.292849	166.288153	994.984925	400.907852	746.178933	5221.493786	320.261005	6688.841576
	9.920866	10.881364	167.355200	996.134271	418.270081	768.299423	5221.493786	336.571827	6744.635117
