,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
391,0.10891134946830533,0.08906868157568408,161.428716869871,1007.2903746272981,3.884358571623004,5.885070338401788
392,0.11068363538279495,0.09142419357063783,161.45015322026347,1007.2865477928326,4.621659673369017,7.749726769236362
393,0.11270968004207911,0.0938499050478821,161.4739436603049,1007.2827344698655,5.429854341671685,9.84495434122683
394,0.11500831178896449,0.0963409658946643,161.50019249938038,1007.2789678796075,6.315106540985418,11.897031721127066
395,0.11759864867515733,0.09889230080257118,161.52900658816736,1007.2752796601045,7.2790264723628155,13.610784063451016
396,0.12050007907283221,0.10149866269784753,161.56049456347873,1007.2716992139992,8.316414920648072,14.814791205941669
397,0.12373232483102295,0.10415451168859383,161.5947658982898,1007.2682533557924,9.417036014912455,15.494372328107797
398,0.12731551372627425,0.10685379220751379,161.6319299253589,1007.264966199129,10.570499764948913,15.700491982548188
399,0.1312701780174747,0.10958974897282862,161.67209487562587,1007.2618591068687,11.77158378408911,15.421925343256417
400,0.13561712712079035,0.11235491158852486,161.715366827367,1007.2589506283804,13.023181510746845,14.583217260969416
401,0.14037720398148548,0.1151412877870658,161.7618485200977,1007.2562564348566,14.335209859458622,13.238463091318978
402,0.14557100085471833,0.11794069102367429,161.8116381274623,1007.2537892391766,15.720277486549875,11.754666495772089
403,0.15121863802492505,0.12074506051705455,161.86482808192392,1007.2515587249243,17.18866179122351,10.71022622741393
404,0.15733967388655087,0.12354664471396033,161.92150394520542,1007.2495716393394,18.74486097960134,10.561036131623673
405,0.16395313948791698,0.12633800079529936,161.98174328825525,1007.2478321798656,20.386935257212883,11.413500700485704
406,0.17107762522099956,0.12911187463632218,162.04561460017078,1007.2463425751981,22.108633432803146,13.096914262170715
407,0.17873132875510325,0.1318611080753431,162.11317629942332,1007.2451036354888,23.902915296928214,15.336543573965887
408,0.1869320058507254,0.13457871618445774,162.18447592684518,1007.2441151481205,25.764918082716974,17.826932318803276
409,0.19569682822085094,0.137258183898536,162.25954958433326,1007.243376087304,27.693062255436644,20.24541393580278
410,0.20504221415733934,0.1398939114233813,162.33842165511845,1007.242884589666,29.688282350864185,22.279771397908195
411,0.2149837268304328,0.14248166449858315,162.42110477636226,1007.2426377271876,31.752387505548285,23.681591588666937
412,0.22553611357817066,0.14501889301404033,162.5075999634585,1007.242631308602,33.88639776704933,24.326583441405223
413,0.23671349715240492,0.1475048588811223,162.59789676731953,1007.242859958134,36.08912954886445,24.25860276904997
414,0.24852965865444693,0.14994062211531992,162.69197339194127,1007.243317446124,38.356441715289776,23.688550436172353
415,0.2609983060895704,0.15232902232061662,162.78979677534932,1007.243997013263,40.68191035280282,22.929228023584876
416,0.2741332265213879,0.15467481489929646,162.8913226911607,1007.2448915021196,43.059522508657096,22.28914253733707
417,0.2879482777325597,0.15698505770552879,162.99649594690368,1007.2459932868,45.48774869747656,21.981164745272086
418,0.3024572610909217,0.15926972409127688,163.10525077411884,1007.2472940079844,47.97270146500951,22.08713275039422
419,0.31767378009603486,0.16154240922730478,163.21751149703354,1007.2487840904892,50.52821119611444,22.578389785315764
420,0.33361118689613045,0.16382095375645875,163.33319345179137,1007.2504521773209,53.17250484520716,23.365850273771514
421,0.3502826563891792,0.1661278468816818,163.45220397273638,1007.2522848238316,55.92241974058396,24.351500441726802
422,0.3677013485108308,0.1684903733398255,163.57444324846307,1007.2542667008975,58.78662855853976,25.461729447267295
423,0.38588056708427393,0.17094059238439238,163.69980497102165,1007.2563811863806,61.76017021182942,26.655009683671445
424,0.4048338164934361,0.17351531552875568,163.82817675366346,1007.2586110219684,64.82275925663,27.912254217908888
425,0.42457469408689946,0.17625623467274312,163.9594402713074,1007.2609388403725,67.94198510893888,29.224354218252948
426,0.44511662235819544,0.17921025455024242,164.09347119025105,1007.2633475002506,71.08007148835748,30.58176686753802
427,0.4664724934888643,0.18242996171130862,164.23013914807365,1007.2658201143705,74.20094828348113,31.964121618395385
428,0.4886543372758755,0.18597407640655905,164.3693080349727,1007.2683396633853,77.27479271503118,33.334142122239754
429,0.5116731092195064,0.18990771502193757,164.51083657782686,1007.2708883413852,80.2793322395626,34.64286133584095
430,0.535538631465614,0.1943023380386841,164.65457898455372,1007.2734470467407,83.19889752919605,35.84391459913987
431,0.5602596365755016,0.19923534925065425,164.8003853819072,1007.2759953640507,86.02250829629187,36.90957331164248
432,0.5858438019719442,0.20478941668040954,164.94810196750518,1007.2785120182112,88.74158589882082,37.8429108890721
433,0.6122976449037474,0.2110516692195727,165.09757096726756,1007.2809755165889,91.34743050033008,38.679332635384846
434,0.6396261804293701,0.2181129402867981,165.24863048818776,1007.2833647417793,93.82894912120976,39.473117289552015
435,0.667832322778665,0.22606715546800157,165.4011143297144,1007.2856593982815,96.17154910348768,40.27525361114281
436,0.6969161069163977,0.23501083220433303,165.55485188416,1007.2878402285716,98.35803371550557,41.11464938816436
437,0.7268738765542156,0.24504255378431286,165.70966828927027,1007.2898889415543,100.37155311635865,41.98854613284279
438,0.7576975893568619,0.2562622495085328,165.86538492576318,1007.2917880206967,102.19955769316256,42.861421193180526
439,0.7893743266818014,0.2687701642511188,166.0218202587276,1007.2935207574261,103.8371735638536,43.67516495866295
440,0.8218860003124008,0.2826655132451439,166.1787909493973,1007.2950716597726,105.28845598822564,44.37652876322946
441,0.8552091709619497,0.2980449467105557,166.3361131301413,1007.2964270244677,106.56479017370633,44.9545283123572
442,0.889314862499253,0.31500102660437845,166.49360373059824,1007.2975753910674,107.68175573391979,45.46008880032943
443,0.9241682778325383,0.3336208942318219,166.65108175951084,1007.298507805134,108.65703162072286,45.981667377677205
444,0.9597283908622203,0.35398519711460535,166.80836953554453,1007.2992179216772,109.51065481797363,46.57571048285045
445,0.9959474868491585,0.3761672168907522,166.96529396432013,1007.2997018900588,110.26679577968801,47.17601210858807
446,1.0327708048864228,0.4002320613629986,167.12168792457757,1007.2999579740564,110.95528763658041,47.5351917383594
447,1.0701364423003168,0.42623577311763877,167.2773916727689,1007.2999861057975,111.611879907421,47.2793406862887
448,1.1079756086204862,0.45422425848221015,167.4322540866481,1007.2997877278881,112.27749428675179,46.09861776494607
449,1.1462132227269877,0.4842320398863529,167.58613363486575,1007.2993660589218,112.99725319933172,43.95663344757606
450,1.1847687675610792,0.5162809478860382,167.73889906563275,1007.2987265647577,113.81953455096688,41.17055889103995
451,1.2235572507462051,0.5503789390852771,167.89042979880347,1007.2978773405921,114.79458094211654,38.31056213248483
452,1.2624900932854237,0.586519204487481,168.0406159382316,1007.296829288848,115.97244747219693,35.92356516929284
453,1.301475830352518,0.6246796266008727,168.1893578981187,1007.2955960937906,117.40095442241693,34.188273873676714
454,1.340420641006442,0.6648225199016184,168.33656583393625,1007.2941939543475,119.12367411940838,32.802512232956595
455,1.379228850901019,0.70689451253353,168.48215910367531,1007.2926410613119,121.17670228237047,31.23439145172806
456,1.4178035996858775,0.7508264162111387,168.62606579366428,1007.290956997768,123.58452546306579,29.072788382454238
457,1.456047792841139,0.7965329858216518,168.76822220669175,1007.2891623638259,126.35838263465463,26.263693971811552
458,1.493865308912948,0.8439125839039742,168.9085722821719,1007.28727874378,129.50019417908427,23.16703923713168
459,1.5311623077065628,0.8928468942129404,169.0470670117046,1007.2853288257852,133.0110973948431,20.371544713075526
460,1.5678484387988836,0.9432008953752333,169.1836638940986,1007.2833364249186,136.9002193819896,18.357282186367563
461,1.6038377772003414,0.9948232592695938,169.31832647717184,1007.2813263315554,141.18934481405006,17.288881065309273
462,1.639049384690764,1.0475471985304732,169.45102411811183,1007.2793239520921,145.911598032776,17.106311496086814
463,1.6734074843680633,1.1011916289151207,169.58173207930278,1007.2773545975,151.104863458187,17.68573289314651
464,1.7068413290563864,1.1555624217302871,169.7104318918887,1007.2754423745099,156.80242359819067,18.863656311623714
465,1.7392849129355141,1.2104535463023833,169.83711175274024,1007.2736089868649,163.02396861335598,20.466459521994796
466,1.7706766799409972,1.2656480199187778,169.9617667470826,1007.2718728827841,169.76934127877732,22.396327695025953
467,1.8009593202970593,1.3209187239052038,170.08439886098125,1007.2702488750813,177.01564377058008,24.6388562265352
468,1.8300796555045824,1.3760292446009235,170.20501687286162,1007.2687480294734,184.71741802160287,27.182027761509165
469,1.8579885363290922,1.4307349190607972,170.32363621904045,1007.2673776275234,192.81016831475006,29.962419864356008
470,1.884640644821296,1.4847842031004501,170.44027893404927,1007.266141167411,201.2173954272885,32.89512189142838
471,1.9099940997520322,1.537920366579734,170.5549738003263,1007.265038351808,209.85941620438513,35.931078226586315
472,1.9340098032279849,1.5898834122164966,170.66775675468,1007.2640649273509,218.6614092102426,39.06548192788696
473,1.9566505350379486,1.6404120593522684,170.77867138536837,1007.2632123775429,227.55986557769415,42.27843461950211
474,1.9778799198333012,1.6892456552994797,170.88776923038552,1007.2624677577319,236.50780589480587,45.45322634861726
475,1.9976615449054675,1.7361259643413274,170.99510966836507,1007.2618140092013,245.47820409980133,48.34506774258977
476,2.015958558226167,1.780798905576499,171.10075935290615,1007.2612307905988,254.4646377662351,50.638075094736195
477,2.03273387495715,1.8230164131377502,171.20479122381855,1007.260695570163,263.4793065825241,52.0578374857971
478,2.047950772098041,1.862538615366577,171.30728315012183,1007.2601847213654,272.5491357867318,52.47577622875414
479,2.061573500043232,1.8991364470216758,171.40831634963254,1007.2596744982834,281.7099665315715,51.967645297165156
480,2.0735677340661884,1.9325946610404603,171.5079738588508,1007.2591417715664,290.9985288808711,50.81421641550871
481,2.0839009879449613,1.9627150746752355,171.6063392743101,1007.2585643756258,300.44260392958563,49.43430341203443
482,2.092543228662365,1.989319819970732,171.70349573814806,1007.2579210991834,310.0504622489843,48.25013896621648
483,2.0994678261240507,2.0122543595760334,171.79952498349462,1007.2571916226633,319.80139868067886,47.52357120339926
484,2.1046527882641164,2.031390052867358,171.89450633471714,1007.2563566787845,329.6401441695509,47.25240850728964
485,2.1080821065571533,2.046626124516668,171.98851569484714,1007.2553983866741,339.4776747471737,47.21586485294643
486,2.1097470001256995,2.057891002415555,172.08162457699862,1007.2543005336755,349.19904549404555,47.155030898918504
487,2.1096468739904366,2.0651431074066195,172.17389921688775,1007.2530487238832,358.67658072037096,46.94967138895469
488,2.1077898865062976,2.0683712318399072,172.26539984711772,1007.2516304469057,367.78494052651763,46.66407705792735
489,2.1041931202935005,2.06759460913568,172.3561802430498,1007.2500350529774,376.4141083304113,46.46998918429711
490,2.098882422922557,2.062862655703976,172.4462875501765,1007.248253597415,384.47766538286254,46.54225720403993
491,2.091892016468349,2.054254220719733,172.5357622515898,1007.2462787042169,391.9156624116371,46.99633054621651
492,2.083263976446885,2.041876145205165,172.6246381029284,1007.2441047149749,398.69258094492085,47.87371112216151
493,2.0730476582257573,2.0258610945314137,172.712941953802,1007.2417281633773,404.7912922244965,49.151531818312904
494,2.0612991165772723,2.006364883182078,172.8006934311221,1007.2391483084223,410.20404817568306,50.755626665814034
495,2.0480805254198278,1.983563653408991,172.88790443586862,1007.2363674823478,414.92178229397143,52.5672802911468
496,2.0334595509885665,1.957651203788077,172.97457844052943,1007.2333912525061,418.92394562768254,54.42553011366724
497,2.0175085838707245,1.9288365678209485,173.06070972934816,1007.2302284554208,422.17230010152946,56.140112315288015
498,2.0003037472670564,1.8973417609396834,173.14628281883208,1007.2268910103166,424.61180275018813,57.52473474619873
499,1.9819236773650097,1.8633995247249273,173.23127217099622,1007.223393398507,426.1793858256439,58.43511335672968
500,1.9624481664025832,1.827250900890423,173.3156420947469,1007.2197519423275,426.81847025464026,58.79007125488265
501,1.9419568405641976,1.7891425567733024,173.3993466536686,1007.2159842226118,426.49460230811434,58.57720991047881
502,1.9205280959003685,1.7493239427234002,173.4823295045975,1007.2121088142208,425.20644963142837,57.85730077203428
503,1.8982384812356403,1.7080445147375982,173.564523752534,1007.208145188969,422.98825652264225,56.763324138513674
504,1.8751625656031492,1.6655512910591173,173.645851973785,1007.2041135670381,419.9043839313095,55.475055633795094
505,1.8513731252632581,1.6220868842894594,173.7262265108598,1007.20003467758,416.0395521462731,54.167725441465976
506,1.826941358968944,1.5778879615268822,173.80555008881683,1007.1959294690812,411.48784046026253,52.96112324392421
507,1.801936878324768,1.5331840068919638,173.8837167723482,1007.1918187332461,406.34214047299747,51.89916094070373
508,1.7764273942229831,1.4881963254459771,173.96061321630324,1007.1877226210266,400.6855015018133,50.9664254677605
509,1.7504781962428846,1.4431372683893289,174.03612007945065,1007.1836601978232,394.5858626719569,50.12258264446472
510,1.7241515982049718,1.3982095597827724,174.11011345691603,1007.17964925215,388.09537966777725,49.33187167690951
511,1.6975065259202897,1.3536054935351576,174.18246626167402,1007.175706387399,381.2543699518581,48.578686089609114
512,1.6705983967223885,1.3095058520608667,174.25304954769405,1007.1718472141515,374.09797623828206,47.8696623920132
513,1.643479350524528,1.266078662359442,174.32173374369916,1007.1680864736151,366.6629349058968,47.22183294693648
514,1.6161987293340128,1.2234781187798005,174.38838974367417,1007.164438061875,358.9926926530176,46.63778449599374
515,1.5888035627715054,1.181843991604982,174.45288982068075,1007.1609149432194,351.13952026218533,46.080543249746526
516,1.561338813155343,1.1413016324218068,174.51510830030998,1007.1575288690822,343.16228313999056,45.47010105468295
517,1.5338472800621235,1.101962401022053,174.57492186908664,1007.1542899149363,335.1200876218349,44.71049676262604
518,1.5063692671870637,1.0639241352673068,174.63220945392072,1007.1512061053809,327.06458718228816,43.731242009634926
519,1.478942246792614,1.0272713416903136,174.6868518030143,1007.1482834415526,319.0346115618499,42.52055817178402
520,1.451600752318134,0.9920751026234867,174.73873105945444,1007.1455263249725,311.055095331001,41.13862039934532
521,1.4243766181208346,0.9583930051084149,174.7877305835405,1007.1429380799207,303.13983538532534,39.70390605580479
522,1.3972995475097885,0.9262694245372096,174.833735047804,1007.1405213505931,295.2962558821691,38.350660987360264
523,1.3703978793602047,0.8957362570230711,174.87663065790207,1007.1382783589057,287.53019991863664,37.1740340585669
524,1.3436993561324784,0.8668139388341245,174.9163054868705,1007.1362110026196,279.8491642972629,36.196868163044954
525,1.317231707872111,0.8395125540732832,174.95265013472897,1007.1343206810103,272.2633402832574,35.382944437580996
526,1.291022983918378,0.8138329806310008,174.98555884469747,1007.1326078812706,264.78503545597806,34.68496851855304
527,1.265101708085325,0.7897680826357718,175.01493089804495,1007.131071837092,257.427462649502,34.08502452066376
528,1.239496980648698,0.767303846791661,175.04067197272556,1007.1297105691829,250.20324810677496,33.59569626018601
529,1.2142385998612932,0.7464203074011863,175.06269526410537,1007.1285212798808,243.12222483287252,33.230608463633466
530,1.189357232803729,0.7270921969368438,175.0809222764537,1007.1275008158716,236.18822269824676,32.97430801086493
531,1.1648846557130461,0.7092893829108584,175.09528322653213,1007.126646001646,229.39621281388446,32.76791645271397
532,1.140854029995966,0.6929772640617808,175.10571712078934,1007.1259538460198,222.7326531598046,32.51250930385498
533,1.1173000945244853,0.6781173471505956,175.11217177807407,1007.1254216232505,216.18045800900734,32.090241029641334
534,1.0942591503592172,0.6646680952538593,175.11460413658304,1007.1250467048864,209.7264609501371,31.397632270504683
535,1.071768814274506,0.6525858786125946,175.11298099591428,1007.1248260651038,203.36727052041698,30.377969204474073
536,1.0498676448475355,0.6418257028141242,175.10728006061095,1007.1247556483366,197.11068707705803,29.04191467571908
537,1.0285948230739181,0.6323414847553093,175.0974909961719,1007.1248299592426,190.97276517554425,27.472552527280982
538,1.0079900438992235,0.624085907905832,175.08361628601017,1007.1250420559021,184.9724699255902,25.81264884581767
539,0.9880936452135688,0.6170101072137126,175.06567186186643,1007.1253837944922,179.12578582003897,24.22970876689711
540,0.9689468456673309,0.6110634781916422,175.0436875405133,1007.1258460771493,173.44073461653153,22.863776755474678
541,0.950591876809983,0.6061937897773022,175.01770725157425,1007.1264190250564,167.91500294941795,21.783293290947025
542,0.9330718250811617,0.6023475969981829,174.987789072732,1007.1270921194335,162.53739124859152,20.97644282955921
543,0.9164301254537505,0.5994707958527772,174.9540051769522,1007.1278542678541,157.29238171987427,20.37794194893797
544,0.9007097896834934,0.5975091128291149,174.9164417926409,1007.1286936825078,152.1656709776584,19.906157148977712
545,0.8859525214709133,0.5964083731760976,174.87519917737995,1007.1295976340883,147.14873264415633,19.488671437409455
546,0.8721978481168664,0.5961144838379053,174.83039150295488,1007.1305523960879,142.2409212418889,19.07238496939166
547,0.8594823241327033,0.5965731565963691,174.78214654583377,1007.1315436383479,137.44808439879483,18.625403465042982
548,0.847838784156299,0.5977294749592255,174.7306051884312,1007.1325571892249,132.77854510636791,18.136387054908653
549,0.8372955764090502,0.5995274576168654,174.67592079267646,1007.1335798870954,128.2391033790447,17.611717909422353
550,0.8278757244609789,0.6019097658598522,174.61825843005295,1007.1346003290976,123.83305516786298,17.072139135945573
551,0.819596049124875,0.6048176396752827,174.55779394454711,1007.1356094171272,119.5605409923406,16.550595913077352
552,0.812466386059084,0.6081910509348213,174.49471294010752,1007.1366005875705,115.42073386904168,16.08669599494805
553,0.8064890776161207,0.6119689671864175,174.42920978212462,1007.1375697132954,111.41509509283611,15.71465964476801
554,0.8016588488327828,0.6160895722979042,174.3614865298356,1007.1385149183626,107.55079008830563,15.451574030754934
555,0.7979630278236107,0.620490322223135,174.2917515865158,1007.139436616339,103.84335060539395,15.293000257886803
556,0.7953819378676085,0.6251078118340793,174.22021790859398,1007.1403377990844,100.31741114071112,15.214220290353676
557,0.7938892499562327,0.6298775484698105,174.14710079293687,1007.141224298091,97.00475477753652,15.175740587325771
558,0.7934521412611418,0.6347338150990086,174.07261539556293,1007.1421047801815,93.9408656837765,15.137426622419984
559,0.7940312214805764,0.6396098071378199,173.99697419878464,1007.14299048181,91.16211687808295,15.078286147422443
560,0.7955803290282397,0.644438126703254,173.92038472392127,1007.1438947634173,88.7038340000516,15.007728008483358
561,0.7980464001815694,0.6491515640009478,173.84304775777093,1007.1448324695674,86.59783711136929,14.960256879504922
562,0.8013696036855162,0.6536839725714233,173.76515611192974,1007.1458191221333,84.86872403299662,14.979715835552849
563,0.8054837622369756,0.6579710233233058,173.68689370495397,1007.1468701824141,83.52969978126433,15.101575845055413
564,0.8103167679963402,0.6619507116436124,173.60843473787008,1007.1480006149305,82.58000382073824,15.338071103327774
565,0.815790549613782,0.6655636408336383,173.52994280717633,1007.1492246890339,82.00590997538761,15.672389320128305
566,0.8218205906937268,0.6687532325410062,173.45156987053915,1007.1505557897091,81.78526362009103,16.065102734555623
567,0.8283156515016017,0.6714660437199855,173.37345509219656,1007.1520061214328,81.89319965011951,16.46712449271898
568,0.8351782656623324,0.6736522806308349,173.29572377201194,1007.1535862657713,82.30619512130643,16.830919556773516
569,0.8423059098548709,0.6752664578252505,173.21848667505355,1007.1553045385762,83.00311109658068,17.112443941840947
570,0.8495924294590634,0.6762680439450507,173.14183994873974,1007.1571662326895,83.96355485932666,17.26359903078837
571,0.8569294603084204,0.6766219197645698,173.06586555844203,1007.159173054304,85.16456051454091,17.231307541570388
572,0.8642077448665956,0.6762985545963559,172.9906320734643,1007.1613230097433,86.57682158372134,16.97778929736712
573,0.871318298506104,0.6752739493798895,172.91619567274188,1007.1636106762517,88.161799535946,16.51288987217435
574,0.8781534232310036,0.6735295195206412,172.8426012436817,1007.1660275967737,89.87089651573771,15.913289985470517
575,0.8846076275930314,0.6710521092164662,172.76988348419442,1007.1685626223449,91.64764475665218,15.308363426149993
576,0.8905785795193687,0.6678342187129791,172.6980680683967,1007.1712021310012,93.43275363444849,14.831388821360157
577,0.8959681988018608,0.6638743631118235,172.62717300657093,1007.1739300648546,95.16992873768194,14.55880903323682
578,0.900683882540247,0.6591773741084319,172.55721015091206,1007.1767278227803,96.8098246346412,14.47576892070498
579,0.9046397498048255,0.6537544587685696,172.4881865599687,1007.1795742503185,98.3112593175998,14.493958046434434
580,0.9077577451441022,0.6476229302051338,172.42010542088298,1007.1824460027694,99.6409744991962,14.508812118322133
581,0.9099684639311771,0.6408056730894324,172.35296641698125,1007.1853182884066,100.77356385685782,14.45364131864029
582,0.9112116319038749,0.6333305277411916,172.28676558331534,1007.1881657364383,101.69187637069116,14.318470860422009
583,0.911436250944858,0.6252297936541198,172.2214947457796,1007.1909631777088,102.38721975996783,14.136286558324192
584,0.9106005099694411,0.6165399456929791,172.15714072405646,1007.1936862918352,102.85875574707165,13.960187567391417
585,0.9086716276952793,0.6073014940103535,172.09368459306097,1007.1963120803316,103.11189181541555,13.846541851420243
586,0.9056257839646936,0.5975588077209621,172.0311012503548,1007.1988191062693,103.15597177301355,13.841882507731592
587,0.9014481996051157,0.5873597193852235,171.96935931554228,1007.2011876193204,103.00192119046025,13.969395514630003
588,0.8961333035432416,0.5767548230486302,171.90842124834623,1007.2033998457008,102.66022150138332,14.22153526438729
589,0.8896848564339668,0.5657965218070538,171.8482436340676,1007.2054405499719,102.13877754001562,14.566485606724122
590,0.8821159085742147,0.5545380010081523,171.78877765253242,1007.2072976698845,101.44027686332917,14.963226815906538
591,0.873448524791043,0.5430323393954334,171.72996969482767,1007.2089627878707,100.56036655873265,15.372318151650694
592,0.8637132817043025,0.5313319015350053,171.67176207821325,1007.2104313512114,99.48886511816876,15.757230645159888
593,0.8529486197733054,0.5194880158177112,171.61409390309106,1007.2117025749092,98.21407203296906,16.082382244509326
594,0.8412001765568983,0.5075508118975448,171.55690210810943,1007.2127789381352,96.72778177019276,16.31464448319681
595,0.8285202015397162,0.49556904013479497,171.5001226327373,1007.2136653682907,95.02877993845487,16.426941530339032
596,0.814967068087416,0.4835897420151596,171.44369148235904,1007.2143684508642,93.12414626821,16.400731991069673
597,0.8006048075111395,0.4716577548143255,171.38754556440648,1007.2148959462301,91.02866329060902,16.230301265819335
598,0.7855025483018635,0.45981515890074454,171.33162332594574,1007.2152565787977,88.76307830530418,15.932465080044697
599,0.7697337684932899,0.4481008462328366,171.27586527845605,1007.2154598998968,86.35230147832506,15.557767797995258
600,0.7533753408751401,0.43655036145844617,171.2202144469854,1007.2155161285988,83.82420934197778,15.192560946371072
601,0.7365064407855793,0.4251960571908123,171.16461680901452,1007.215435938226,81.20859947482492,14.942793871321708
602,0.7192074624988516,0.414067476807925,171.1090218859861,1007.2152300704013,78.53571963163434,14.90233498636777
603,0.7015591113468737,0.40319179583727954,171.05338356927646,1007.214908701279,75.83477788005834,15.122375063472223
604,0.6836417782603659,0.392594147526076,170.99766098976454,1007.2144807436756,73.13296859473702,15.595995702895321
605,0.6655351811174555,0.38229773077496926,170.94181911375847,1007.2139534059795,70.45485891670818,16.257737371666046
606,0.6473181377103338,0.37232372087569676,170.88582891052454,1007.2133321299839,67.82195753951287,16.995980051926992
607,0.6290682858729285,0.3626911137178327,170.82966714426408,1007.2126207533771,65.25267328479667,17.6810510091785
608,0.6108616107870324,0.35341666725514875,170.7733159200448,1007.2118216942445,62.762863489447966,18.203536440296656
609,0.5927717519195846,0.3445150410832186,170.71676216184616,1007.2109360460739,60.36690266334881,18.505131229429626
610,0.5748691902906959,0.3359991169715647,170.65999729014234,1007.2099634852419,58.07880042505225,18.587159429410587
611,0.5572204979806115,0.32788037680066795,170.60301733742529,1007.2089019235897,55.912592576289896,18.494758628371322
612,0.5398878180484646,0.3201691712266011,170.54582349706212,1007.207747062597,53.881583414329796,18.287327436014138
613,0.5229286393207178,0.3128747522632313,170.48842286779885,1007.206492210126,51.99693859375323,18.013146889533907
614,0.5063957985749661,0.30600505124947863,170.4308291642001,1007.2051285707437,50.266663012662065,17.701130720352392
615,0.49033755735084195,0.29956631019453295,170.37306328505164,1007.2036458679381,48.695607486629285,17.36756655869519
616,0.47479759771973395,0.2935627485163889,170.31515365689043,1007.202033035461,47.286596266248054,17.025241910074815
617,0.4598148460265376,0.28799642111963164,170.25713627420902,1007.2002788422816,46.04251714371328,16.686188201035414
618,0.44542313273634215,0.2828673110506145,170.1990544281862,1007.1983723652183,44.968765147973386,16.359939730221747
619,0.4316507965722579,0.2781735668555267,170.14095810937866,1007.1963031690403,44.07529757771199,16.052528432376945
620,0.41852039669334185,0.27391171579035334,170.08290299570245,1007.1940611711252,43.37797659894042,15.767016294457191
621,0.406048668404649,0.27007669874130613,170.0249490254709,1007.1916364426264,42.89866964664874,15.50493851074805
622,0.3942467576401797,0.2666616707242166,169.96715876561274,1007.1890192494556,42.66332975797667,15.271189562385008
623,0.38312065558870556,0.2636576445524442,169.90959583668806,1007.1862003671671,42.69809536152603,15.080161161156363
624,0.3726716850850159,0.26105315633691556,169.8523235182566,1007.1831715203905,43.02420624796581,14.946424819734535
625,0.36289689844314266,0.2588341358851427,169.79540356798233,1007.1799258989046,43.65278768298447,14.851996660886131
626,0.35378933018306824,0.25698406363150034,169.73889535844123,1007.1764587587533,44.580868236887454,14.725899960803716
627,0.3453381574333409,0.255484353517898,169.68285546469437,1007.1727679690064,45.789794187633944,14.481275190269738
628,0.3375288858288853,0.25431480105549625,169.62733764091885,1007.1688543456548,47.24657052967176,14.093296800158235
629,0.330343662440292,0.25345392233119507,169.57239290799316,1007.1647218668217,48.90818963828595,13.643615160268823
630,0.3237617382671001,0.25287908771659584,169.51806949322145,1007.1603780014785,50.72807504197249,13.275858776376932
631,0.317760015054769,0.2525664896282832,169.46441253348388,1007.1558341633621,52.6626384357712,13.092873798241419
632,0.31231355943961947,0.25249110233307986,169.41146357628995,1007.1511060695561,54.67605248647462,13.087138033326859
633,0.3073959710552057,0.2526268159672105,169.35925994434422,1007.1462138426597,56.74235854243902,13.156414168653896
634,0.30297955959164413,0.2529468364612837,169.3078340405354,1007.1411818104567,58.84457562639838,13.182744081636622
635,0.2990353956779992,0.25342429843373,169.2572127041616,1007.1360379338465,60.97081819531388,13.112284352089056
636,0.29553337383682005,0.2540329322064868,169.20741669993205,1007.1308128686366,63.10850661900605,12.98020223892801
637,0.292442398164294,0.25474761213963304,169.1584603152948,1007.1255389276726,65.23878795206979,12.87640317937676
638,0.2897307005855342,0.2555446816336649,169.11035103949266,1007.1202493000084,67.33325486137117,12.890476445537596
639,0.2873662127193457,0.2564020513316644,169.0630894111859,1007.1149776051777,69.35462920029897,13.070158645880252
640,0.28531688540528954,0.2572991585124897,169.01666912206625,1007.1097575639519,71.26216650765356,13.404743530749023
641,0.2835508818627757,0.2582169285955064,168.97107736336028,1007.1046225926953,73.02010019188343,13.832098370213881
642,0.2820366459611986,0.25913785398517164,168.92629542077083,1007.0996052828585,74.60514372706717,14.264973680237322
643,0.2807429350734666,0.2600462021192833,168.8822995935131,1007.0947367434399,76.00940372534204,14.630238428536844
644,0.2796389483615989,0.26092825628551514,168.8390624044373,1007.0900458231345,77.23765163577944,14.904764426717676
645,0.27869463727364535,0.26177244374121134,168.796553858433,1007.0855584271893,78.30102508052367,15.125083922580774
646,0.2778811814322721,0.2625692413770991,168.75474246262112,1007.0812972081965,79.21089006809873,15.360546820884368
647,0.27717151651827077,0.26331086446098056,168.71359586863576,1007.0772816595945,79.9754885543115,15.66499302248955
648,0.2765407635263544,0.2639908734618482,168.67308113594495,1007.0735284010347,80.59986830046304,16.037652707202533
649,0.27596644399024367,0.2646038866124458,168.6331646644054,1007.0700514783396,81.08858255027633,16.4179962832516
650,0.2754284589021284,0.265145527090163,168.5938118898549,1007.0668626011878,81.44988295455842,16.72065687580329
651,0.27490892035768344,0.26561260267343817,168.5549869074143,1007.0639712048171,81.6987173817167,16.887035093813747
652,0.2743919890664742,0.2660033875488253,168.5166522065502,1007.0613842226846,81.8559845998654,16.91292673672222
653,0.2738638462876295,0.2663178165673477,168.47876862379846,1007.0591056856892,81.94459186640033,16.83755044886587
654,0.27331283909704585,0.2665574365560917,168.44129549031118,1007.0571365039723,81.98524530291462,16.71474824088163
655,0.27272973680473866,0.26672506832024084,168.40419088402015,1007.0554746805209,81.99358285746983,16.591809886041165
